# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.208e-18)
# domain: R^d
# d: 4   p: 23   q: 12   n: 3238
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.498546e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.9580273145811781e-12   max weight: 0.017473938432380393   (all weights positive)
# node range: [-6.5369537342587831, 6.5369537342587831]   max |node| = 6.5369537342587831
# source file: rules/hermite_d4_p23_n3238.csv   (local tree: sync)
# source sha256: 40bd0edf8ab56b0b0f3521c78e04332dc88fc87cb5d07d22606c0429da2b15d9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d4_p23_q12_n3238.mp.csv (80 digits, verified rel err 1.287650e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 3.646943e-34 (1.89 eps128)
# extended-precision source sha256: 17e77f0521dccb02fe7f3cf5506e045ec7830f5d5954f0627ac112c15fe42324
# generated: 2026-09-20T17:26:51 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
3.4447625103764374,-0.6613810637915947,-2.0173855618267074,-3.4431939184442,6.613249815234273e-8
-3.4447625103764374,0.6613810637915947,2.0173855618267074,3.4431939184442,6.613249815234273e-8
-0.5186927050641557,-3.236504576850581,-1.8997556847282193,4.9324061553221465,4.285614840734584e-10
0.5186927050641557,3.236504576850581,1.8997556847282193,-4.9324061553221465,4.285614840734584e-10
-5.044496700912893,-2.4145597839824866,3.0320464264315015,0.8996861149889631,4.0250732028092226e-10
5.044496700912893,2.4145597839824866,-3.0320464264315015,-0.8996861149889631,4.0250732028092226e-10
-5.443630082495697,-3.438846729102723,-0.36124356134120866,2.4589663159640676,4.677979591609635e-11
5.443630082495697,3.438846729102723,0.36124356134120866,-2.4589663159640676,4.677979591609635e-11
0.1659333512498214,5.2952055336171,-1.085888209593451,1.8162836007742087,1.1751236027519423e-8
-0.1659333512498214,-5.2952055336171,1.085888209593451,-1.8162836007742087,1.1751236027519423e-8
6.175561241457333,-1.8123586597939358,-0.5940984054220116,2.221492232603544,6.660530106147721e-11
-6.175561241457333,1.8123586597939358,0.5940984054220116,-2.221492232603544,6.660530106147721e-11
-1.0821038169481056,1.5080212299492113,6.395038708892626,0.6713978068914135,7.826113404631438e-11
1.0821038169481056,-1.5080212299492113,-6.395038708892626,-0.6713978068914135,7.826113404631438e-11
-1.9973468394607758,-5.816221026298294,1.5078276548621523,-0.938153088653117,4.0704786735824287e-10
1.9973468394607758,5.816221026298294,-1.5078276548621523,0.938153088653117,4.0704786735824287e-10
1.2954562474889149,-1.357807245082823,5.829333525182667,0.5120069296755789,1.5139021469902713e-9
-1.2954562474889149,1.357807245082823,-5.829333525182667,-0.5120069296755789,1.5139021469902713e-9
3.589592101316224,-4.309442743220405,-1.907127089891286,3.7814285547274733,2.592595891671016e-11
-3.589592101316224,4.309442743220405,1.907127089891286,-3.7814285547274733,2.592595891671016e-11
-3.159240405852393,-3.338379678897027,3.102114524461738,1.612323576038058,8.658169304483354e-9
3.159240405852393,3.338379678897027,-3.102114524461738,-1.612323576038058,8.658169304483354e-9
3.920852760903322,0.6600577661081963,0.3781522865664472,4.011093596704125,1.4280381479038766e-8
-3.920852760903322,-0.6600577661081963,-0.3781522865664472,-4.011093596704125,1.4280381479038766e-8
-2.4229656995063493,0.6168901523866083,-3.253354393061472,-4.679905116534502,1.0193520254403316e-9
2.4229656995063493,-0.6168901523866083,3.253354393061472,4.679905116534502,1.0193520254403316e-9
2.5364419021841096,-3.7112211444955054,2.3500976512974887,-0.16919002990276308,2.1973208158697327e-7
-2.5364419021841096,3.7112211444955054,-2.3500976512974887,0.16919002990276308,2.1973208158697327e-7
-2.22397647480584,3.0185471844504908,4.535986517012561,-3.8913522495791577,2.3684315931846123e-11
2.22397647480584,-3.0185471844504908,-4.535986517012561,3.8913522495791577,2.3684315931846123e-11
3.032837883491949,4.556489618533872,-1.6779939722636457,-2.0988958643459164,1.739297086012113e-9
-3.032837883491949,-4.556489618533872,1.6779939722636457,2.0988958643459164,1.739297086012113e-9
-1.51637144262573,-2.612057024607244,-5.163704327777038,-1.0362069853782907,2.0935083263620857e-9
1.51637144262573,2.612057024607244,5.163704327777038,1.0362069853782907,2.0935083263620857e-9
-3.818013036206213,1.5267191507814093,4.355290304054377,-2.4337697110216636,1.936480693989898e-10
3.818013036206213,-1.5267191507814093,-4.355290304054377,2.4337697110216636,1.936480693989898e-10
-2.1858124537400365,0.6581365546313117,2.0806044602429714,-5.081175502393149,3.831417818655258e-9
2.1858124537400365,-0.6581365546313117,-2.0806044602429714,5.081175502393149,3.831417818655258e-9
-3.8400906892193554,0.8246064167713302,-5.2713948411660665,2.0213365200475075,4.558733985547023e-11
3.8400906892193554,-0.8246064167713302,5.2713948411660665,-2.0213365200475075,4.558733985547023e-11
0.985149327146114,0.6460891795565534,5.9690148202048885,-0.55246137017296,1.784026931385169e-9
-0.985149327146114,-0.6460891795565534,-5.9690148202048885,0.55246137017296,1.784026931385169e-9
-0.380691835459619,4.4012266350221445,4.483197375320944,1.6877445346451694,2.3161724597791386e-10
0.380691835459619,-4.4012266350221445,-4.483197375320944,-1.6877445346451694,2.3161724597791386e-10
-4.7155516282951035,0.4826105505623843,-3.1993494807047336,1.7155418462780314,3.1022258500438334e-9
4.7155516282951035,-0.4826105505623843,3.1993494807047336,-1.7155418462780314,3.1022258500438334e-9
