# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.449e-18)
# domain: R^d
# d: 5   p: 17   q: 9   n: 3986
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.087990e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.1150438738942033e-14   max weight: 0.0078055015616048098   (all weights positive)
# node range: [-11.185653275910326, 11.185653275910326]   max |node| = 11.185653275910326
# source file: rules/hermite_d5_p17_n3986.csv   (local tree: sync)
# source sha256: b7efa6958cc4e292ea8f91d78a923032f1d27b7961eb0df64c358af035ee0b0a
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log d5p17_s11.log), banked 2026-08-30T04:25:45; symq sidecar best_d5_p17.txt records our search reaching exactly n=3986 for this cell. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log d5p17_s11.log), banked 2026-08-30T04:25:45; symq sidecar best_d5_p17.txt records our search reaching exactly n=3986 for this cell
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d5_p17_q9_n3986.mp.csv (40 digits, verified rel err 2.786049e-35)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.702909e-34 (1.40 eps128)
# extended-precision source sha256: dfc6defa47a558bcc8a14614ac98afc174bfbc72ae31b2c3b0d2e72a7d03b66a
# generated: 2026-09-19T21:17:15 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
1.069866013463586,-2.172176445960473,2.1721764459608393,-2.2269132458354643e-13,-1.0698660134637026,0.00012479111685859256
1.069866013463767,-2.1721764459606683,-2.1721764459606856,-1.1623423064775003e-13,1.069866013463723,0.0001247911168585679
-1.069866013463767,2.1721764459606683,2.1721764459606856,1.1623423064775003e-13,-1.069866013463723,0.0001247911168585679
-1.0698660134637492,-2.1721764459608344,-2.1721764459605812,-1.2680822289102657e-13,1.0698660134637539,0.00012479111685854735
1.0698660134637492,2.1721764459608344,2.1721764459605812,1.2680822289102657e-13,-1.0698660134637539,0.00012479111685854735
1.0698660134636289,2.172176445960512,2.172176445960496,1.0698660134635818,2.181086632994047e-13,0.00012479111685868312
-1.0698660134636289,-2.172176445960512,-2.172176445960496,-1.0698660134635818,-2.181086632994047e-13,0.00012479111685868312
-1.069866013463659,2.1721764459605835,2.1721764459604382,1.069866013463507,-6.164684098816874e-14,0.00012479111685868128
1.069866013463659,-2.1721764459605835,-2.1721764459604382,-1.069866013463507,6.164684098816874e-14,0.00012479111685868128
1.069866013463763,-2.172176445960594,2.1721764459604516,1.0698660134634619,-4.581727465105176e-14,0.0001247911168586872
-1.069866013463763,2.172176445960594,-2.1721764459604516,-1.0698660134634619,4.581727465105176e-14,0.0001247911168586872
-1.0698660134638507,-2.1721764459606114,2.172176445960527,1.0698660134635265,4.154982241992647e-14,0.00012479111685864322
1.0698660134638507,2.1721764459606114,-2.172176445960527,-1.0698660134635265,-4.154982241992647e-14,0.00012479111685864322
1.0698660134636697,2.1721764459606625,-2.172176445960496,1.0698660134636195,-6.98533938873473e-14,0.00012479111685863916
-1.0698660134636697,-2.1721764459606625,2.172176445960496,-1.0698660134636195,6.98533938873473e-14,0.00012479111685863916
-1.0698660134635851,2.1721764459605035,-2.1721764459605204,1.0698660134635394,-9.298590763382566e-14,0.00012479111685869461
1.0698660134635851,-2.1721764459605035,2.1721764459605204,-1.0698660134635394,9.298590763382566e-14,0.00012479111685869461
1.0698660134637707,-2.172176445960562,-2.1721764459606656,1.069866013463545,-3.614211676215278e-15,0.00012479111685863428
-1.0698660134637707,2.172176445960562,2.1721764459606656,-1.069866013463545,3.614211676215278e-15,0.00012479111685863428
-1.0698660134638223,-2.172176445960591,-2.1721764459605817,1.0698660134635258,2.1167106669815262e-13,0.00012479111685864761
1.0698660134638223,2.172176445960591,2.1721764459605817,-1.0698660134635258,-2.1167106669815262e-13,0.00012479111685864761
1.0698660134637759,2.172176445960736,1.0698660134636606,9.00975278578724e-14,2.172176445960721,0.0001247911168585597
-1.0698660134637759,-2.172176445960736,-1.0698660134636606,-9.00975278578724e-14,-2.172176445960721,0.0001247911168585597
-1.0698660134636242,2.1721764459606914,1.0698660134635916,-1.9264670347203895e-13,2.1721764459606008,0.00012479111685861091
1.0698660134636242,-2.1721764459606914,-1.0698660134635916,1.9264670347203895e-13,-2.1721764459606008,0.00012479111685861091
1.0698660134635058,-2.1721764459605373,1.0698660134638018,9.067907211810712e-14,2.1721764459606248,0.0001247911168586361
-1.0698660134635058,2.1721764459605373,-1.0698660134638018,-9.067907211810712e-14,-2.1721764459606248,0.0001247911168586361
-1.069866013463605,-2.1721764459606647,1.0698660134636768,-4.2394586721999223e-14,2.1721764459605315,0.00012479111685862856
1.069866013463605,2.1721764459606647,-1.0698660134636768,4.2394586721999223e-14,-2.1721764459605315,0.00012479111685862856
1.0698660134635474,2.1721764459605124,-1.069866013463912,-4.7431918208183474e-14,2.1721764459604818,0.00012479111685866686
-1.0698660134635474,-2.1721764459605124,1.069866013463912,4.7431918208183474e-14,-2.1721764459604818,0.00012479111685866686
-1.0698660134633882,2.1721764459604813,-1.0698660134638462,3.4927879686087626e-14,2.1721764459603436,0.0001247911168587205
1.0698660134633882,-2.1721764459604813,1.0698660134638462,-3.4927879686087626e-14,-2.1721764459603436,0.0001247911168587205
1.069866013463686,-2.1721764459604422,-1.0698660134637146,-8.917715708075631e-14,2.1721764459606696,0.000124791116858643
-1.069866013463686,2.1721764459604422,1.0698660134637146,8.917715708075631e-14,-2.1721764459606696,0.000124791116858643
-1.0698660134635458,-2.1721764459605524,-1.0698660134638245,1.148844570154951e-13,2.1721764459605892,0.0001247911168586379
1.0698660134635458,2.1721764459605524,1.0698660134638245,-1.148844570154951e-13,-2.1721764459605892,0.0001247911168586379
1.0698660134636702,2.1721764459606163,1.0698660134636193,2.1721764459606914,-1.7426327646349508e-13,0.00012479111685860086
-1.0698660134636702,-2.1721764459606163,-1.0698660134636193,-2.1721764459606914,1.7426327646349508e-13,0.00012479111685860086
-1.0698660134636844,2.1721764459605994,1.0698660134636735,2.1721764459606376,-4.6637098150170745e-14,0.00012479111685862067
1.0698660134636844,-2.1721764459605994,-1.0698660134636735,-2.1721764459606376,4.6637098150170745e-14,0.00012479111685862067
1.069866013463492,-2.1721764459605093,1.069866013463695,2.1721764459605826,-8.73736101515522e-14,0.00012479111685867938
-1.069866013463492,2.1721764459605093,-1.069866013463695,-2.1721764459605826,8.73736101515522e-14,0.00012479111685867938
-1.0698660134637792,-2.1721764459607003,1.0698660134635434,2.172176445960567,5.5616520469922266e-14,0.00012479111685861083
1.0698660134637792,2.1721764459607003,-1.0698660134635434,-2.172176445960567,-5.5616520469922266e-14,0.00012479111685861083
1.0698660134635676,2.172176445960485,-1.0698660134636233,2.1721764459606283,2.6232807322773444e-13,0.00012479111685865634
-1.0698660134635676,-2.172176445960485,1.0698660134636233,-2.1721764459606283,-2.6232807322773444e-13,0.00012479111685865634
-1.0698660134637086,2.172176445960499,-1.0698660134635465,2.1721764459605395,4.339511122262487e-14,0.0001247911168586786
1.0698660134637086,-2.172176445960499,1.0698660134635465,-2.1721764459605395,-4.339511122262487e-14,0.0001247911168586786
1.0698660134636278,-2.172176445960631,-1.069866013463602,2.1721764459604684,1.1745210781299013e-13,0.00012479111685866155
-1.0698660134636278,2.172176445960631,1.069866013463602,-2.1721764459604684,-1.1745210781299013e-13,0.00012479111685866155
-1.0698660134637354,-2.172176445960786,-1.0698660134636255,2.172176445960484,-9.523792340891357e-14,0.00012479111685859546
1.0698660134637354,2.172176445960786,1.0698660134636255,-2.172176445960484,9.523792340891357e-14,0.00012479111685859546
1.0698660134637226,1.0698660134636444,-1.7209602481247398e-13,2.172176445960811,2.1721764459606656,0.00012479111685855738
-1.0698660134637226,-1.0698660134636444,1.7209602481247398e-13,-2.172176445960811,-2.1721764459606656,0.00012479111685855738
-1.069866013463693,1.0698660134637143,-2.347245676486297e-14,2.1721764459606483,2.1721764459605546,0.00012479111685861634
1.069866013463693,-1.0698660134637143,2.347245676486297e-14,-2.1721764459606483,-2.1721764459605546,0.00012479111685861634
1.0698660134633744,-1.0698660134637923,2.3832943350415392e-14,2.1721764459604995,2.1721764459606545,0.00012479111685865534
-1.0698660134633744,1.0698660134637923,-2.3832943350415392e-14,-2.1721764459604995,-2.1721764459606545,0.00012479111685865534
-1.0698660134636029,-1.0698660134636102,1.3513847524102005e-14,2.17217644596034,2.172176445960548,0.00012479111685871166
1.0698660134636029,1.0698660134636102,-1.3513847524102005e-14,-2.17217644596034,-2.172176445960548,0.00012479111685871166
1.069866013463682,1.0698660134636115,2.477253346053537e-13,-2.1721764459606914,2.1721764459605812,0.0001247911168586064
-1.069866013463682,-1.0698660134636115,-2.477253346053537e-13,2.1721764459606914,-2.1721764459605812,0.0001247911168586064
-1.0698660134636284,1.0698660134636166,9.011125123766192e-14,-2.172176445960668,2.172176445960504,0.00012479111685864894
1.0698660134636284,-1.0698660134636166,-9.011125123766192e-14,2.172176445960668,-2.172176445960504,0.00012479111685864894
1.069866013463619,-1.0698660134637057,6.394755477779543e-14,-2.172176445960583,2.172176445960581,0.0001247911168586286
-1.069866013463619,1.0698660134637057,-6.394755477779543e-14,2.172176445960583,-2.172176445960581,0.0001247911168586286
-1.0698660134634592,-1.069866013463823,-7.847030401799234e-14,-2.1721764459605644,2.172176445960507,0.0001247911168586685
1.0698660134634592,1.069866013463823,7.847030401799234e-14,2.1721764459605644,-2.172176445960507,0.0001247911168586685
1.0698660134637747,1.0698660134635796,2.172176445960431,2.896806839615713e-13,2.1721764459605666,0.0001247911168586803
-1.0698660134637747,-1.0698660134635796,-2.172176445960431,-2.896806839615713e-13,-2.1721764459605666,0.0001247911168586803
-1.069866013463824,1.0698660134635989,2.172176445960437,2.503409329623902e-14,2.1721764459606208,0.00012479111685864604
1.069866013463824,-1.0698660134635989,-2.172176445960437,-2.503409329623902e-14,-2.1721764459606208,0.00012479111685864604
1.069866013463806,-1.0698660134634352,2.1721764459605697,-3.052452685530919e-14,2.172176445960651,0.00012479111685863563
-1.069866013463806,1.0698660134634352,-2.1721764459605697,3.052452685530919e-14,-2.172176445960651,0.00012479111685863563
-1.069866013463861,-1.0698660134634548,2.172176445960602,-2.3615827033869214e-14,2.1721764459606865,0.00012479111685859874
1.069866013463861,1.0698660134634548,-2.172176445960602,2.3615827033869214e-14,-2.1721764459606865,0.00012479111685859874
1.069866013464092,1.069866013463436,-2.172176445960571,-1.791028504588982e-13,2.17217644596067,0.00012479111685860563
-1.069866013464092,-1.069866013463436,2.172176445960571,1.791028504588982e-13,-2.17217644596067,0.00012479111685860563
-1.0698660134638074,1.069866013463507,-2.1721764459605986,-4.692373350696381e-14,2.1721764459606288,0.00012479111685862298
1.0698660134638074,-1.069866013463507,2.1721764459605986,4.692373350696381e-14,-2.1721764459606288,0.00012479111685862298
1.0698660134637625,-1.069866013463597,-2.1721764459606328,-9.011474023743267e-14,2.172176445960446,0.00012479111685865076
-1.0698660134637625,1.069866013463597,2.1721764459606328,9.011474023743267e-14,-2.172176445960446,0.00012479111685865076
-1.0698660134636135,-1.0698660134635383,-2.172176445960642,1.3948077875789131e-13,2.172176445960431,0.0001247911168586655
1.0698660134636135,1.0698660134635383,2.172176445960642,-1.3948077875789131e-13,-2.172176445960431,0.0001247911168586655
1.0698660134636155,1.0698660134637756,2.172176445960579,2.1721764459606168,-4.6340379564562957e-14,0.00012479111685862214
-1.0698660134636155,-1.0698660134637756,-2.172176445960579,-2.1721764459606168,4.6340379564562957e-14,0.00012479111685862214
-1.0698660134636786,1.0698660134638431,2.172176445960626,2.1721764459606523,-3.4213502106959657e-14,0.00012479111685859053
1.0698660134636786,-1.0698660134638431,-2.172176445960626,-2.1721764459606523,3.4213502106959657e-14,0.00012479111685859053
1.0698660134634064,-1.0698660134639284,2.1721764459605857,2.172176445960598,3.0139427994826985e-14,0.00012479111685861365
-1.0698660134634064,1.0698660134639284,-2.1721764459605857,-2.172176445960598,-3.0139427994826985e-14,0.00012479111685861365
-1.0698660134636537,-1.0698660134638176,2.1721764459606865,2.172176445960588,-7.034632116395237e-14,0.00012479111685857945
1.0698660134636537,1.0698660134638176,-2.1721764459606865,-2.172176445960588,7.034632116395237e-14,0.00012479111685857945
1.069866013463831,1.0698660134637337,-2.1721764459607065,2.1721764459607655,2.5716862115371318e-14,0.0001247911168585276
-1.069866013463831,-1.0698660134637337,2.1721764459607065,-2.1721764459607655,-2.5716862115371318e-14,0.0001247911168585276
-1.0698660134635483,1.0698660134639202,-2.1721764459606563,2.172176445960516,1.9128903020574557e-14,0.00012479111685862392
1.0698660134635483,-1.0698660134639202,2.1721764459606563,-2.172176445960516,-1.9128903020574557e-14,0.00012479111685862392
1.0698660134634193,-1.0698660134639622,-2.1721764459605564,2.1721764459607287,1.445833162755569e-13,0.00012479111685858194
-1.0698660134634193,1.0698660134639622,2.1721764459605564,-2.1721764459607287,-1.445833162755569e-13,0.00012479111685858194
-1.0698660134635491,-1.0698660134637423,-2.1721764459604613,2.172176445960533,-1.1836370873669062e-13,0.00012479111685867567
1.0698660134635491,1.0698660134637423,2.1721764459604613,-2.172176445960533,1.1836370873669062e-13,0.00012479111685867567
0.5638491042202686,0.5638491042202994,0.5638491042200413,0.5638491042206707,0.5638491042207342,0.007805501561604546
-0.5638491042202686,-0.5638491042202994,-0.5638491042200413,-0.5638491042206707,-0.5638491042207342,0.007805501561604546
-0.5638491042205293,0.5638491042201017,0.5638491042201011,0.5638491042205754,0.5638491042206752,0.007805501561604564
0.5638491042205293,-0.5638491042201017,-0.5638491042201011,-0.5638491042205754,-0.5638491042206752,0.007805501561604564
0.5638491042204338,-0.5638491042204762,0.5638491042202023,0.5638491042204191,0.5638491042204887,0.00780550156160409
-0.5638491042204338,0.5638491042204762,-0.5638491042202023,-0.5638491042204191,-0.5638491042204887,0.00780550156160409
-0.563849104220325,-0.5638491042206548,0.5638491042202715,0.5638491042203333,0.5638491042204391,0.007805501561604004
0.563849104220325,0.5638491042206548,-0.5638491042202715,-0.5638491042203333,-0.5638491042204391,0.007805501561604004
0.563849104220186,0.5638491042201591,-0.563849104220767,0.563849104220438,0.5638491042204394,0.007805501561604538
-0.563849104220186,-0.5638491042201591,0.563849104220767,-0.563849104220438,-0.5638491042204394,0.007805501561604538
-0.5638491042205988,0.5638491042199559,-0.5638491042206731,0.5638491042203372,0.5638491042203749,0.007805501561604655
0.5638491042205988,-0.5638491042199559,0.5638491042206731,-0.5638491042203372,-0.5638491042203749,0.007805501561604655
0.5638491042203736,-0.5638491042206313,-0.56384910422058,0.5638491042202088,0.5638491042202164,0.007805501561604274
-0.5638491042203736,0.5638491042206313,0.56384910422058,-0.5638491042202088,-0.5638491042202164,0.007805501561604274
-0.5638491042204169,-0.5638491042208044,-0.5638491042204955,0.5638491042201176,0.5638491042201613,0.007805501561604287
0.5638491042204169,0.5638491042208044,0.5638491042204955,-0.5638491042201176,-0.5638491042201613,0.007805501561604287
0.5638491042203175,0.5638491042205793,0.5638491042202086,-0.5638491042201935,0.5638491042206705,0.007805501561604648
-0.5638491042203175,-0.5638491042205793,-0.5638491042202086,0.5638491042201935,-0.5638491042206705,0.007805501561604648
-0.5638491042204599,0.563849104220383,0.5638491042202698,-0.5638491042202616,0.5638491042206129,0.007805501561604254
0.5638491042204599,-0.563849104220383,-0.5638491042202698,0.5638491042202616,-0.5638491042206129,0.007805501561604254
0.5638491042205008,-0.5638491042201925,0.5638491042203876,-0.5638491042204146,0.563849104220443,0.00780550156160481
-0.5638491042205008,0.5638491042201925,-0.5638491042203876,0.5638491042204146,-0.563849104220443,0.00780550156160481
-0.5638491042202736,-0.5638491042203725,0.5638491042204582,-0.5638491042204921,0.5638491042203948,0.007805501561604312
0.5638491042202736,0.5638491042203725,-0.5638491042204582,0.5638491042204921,-0.5638491042203948,0.007805501561604312
0.563849104220231,0.5638491042204351,-0.563849104220574,-0.5638491042204147,0.5638491042203717,0.007805501561604181
-0.563849104220231,-0.5638491042204351,0.563849104220574,0.5638491042204147,-0.5638491042203717,0.007805501561604181
-0.5638491042205254,0.5638491042202333,-0.5638491042204815,-0.5638491042204773,0.5638491042203085,0.007805501561603887
0.5638491042205254,-0.5638491042202333,0.5638491042204815,0.5638491042204773,-0.5638491042203085,0.007805501561603887
0.5638491042204368,-0.5638491042203437,-0.5638491042204049,-0.5638491042206583,0.5638491042201668,0.007805501561604535
-0.5638491042204368,0.5638491042203437,0.5638491042204049,0.5638491042206583,-0.5638491042201668,0.007805501561604535
-0.5638491042203616,-0.5638491042205183,-0.563849104220322,-0.5638491042207302,0.563849104220113,0.007805501561604137
0.5638491042203616,0.5638491042205183,0.563849104220322,0.5638491042207302,-0.563849104220113,0.007805501561604137
-2.646578664163188e-13,-1.328994686822648e-13,9.171754090970102e-14,2.854506415590048,2.8545064155896624,1.479306532586305e-5
2.646578664163188e-13,1.328994686822648e-13,-9.171754090970102e-14,-2.854506415590048,-2.8545064155896624,1.479306532586305e-5
1.9833310684727156e-13,2.4861918329109804e-13,-1.3408318385787026e-14,-2.854506415589835,2.854506415589871,1.479306532586334e-5
-1.9833310684727156e-13,-2.4861918329109804e-13,1.3408318385787026e-14,2.854506415589835,-2.854506415589871,1.479306532586334e-5
-2.55638379233896e-13,-5.697126317110612e-14,2.854506415590708,-2.695778195561552e-13,2.8545064155889595,1.4793065325865479e-5
2.55638379233896e-13,5.697126317110612e-14,-2.854506415590708,2.695778195561552e-13,-2.8545064155889595,1.4793065325865479e-5
-9.965887648468187e-14,-1.8199283431429064e-13,-2.8545064155893267,-1.8469646587674138e-13,2.854506415590343,1.4793065325865306e-5
9.965887648468187e-14,1.8199283431429064e-13,2.8545064155893267,1.8469646587674138e-13,-2.854506415590343,1.4793065325865306e-5
6.64245425534231e-14,-2.460315840699627e-13,2.8545064155897433,2.85450641558996,1.8438510949653569e-13,1.4793065325862982e-5
-6.64245425534231e-14,2.460315840699627e-13,-2.8545064155897433,-2.85450641558996,-1.8438510949653569e-13,1.4793065325862982e-5
-3.1761488514363575e-14,-4.014733947890286e-13,-2.854506415589595,2.854506415590091,2.620575035962125e-13,1.4793065325863173e-5
3.1761488514363575e-14,4.014733947890286e-13,2.854506415589595,-2.854506415590091,-2.620575035962125e-13,1.4793065325863173e-5
-3.107234436958352e-13,2.8545064155900874,-1.8507976191430508e-13,1.8167993923362968e-13,2.8545064155896047,1.4793065325865786e-5
3.107234436958352e-13,-2.8545064155900874,1.8507976191430508e-13,-1.8167993923362968e-13,-2.8545064155896047,1.4793065325865786e-5
1.7499854104355884e-13,-2.8545064155895354,-5.774287061037407e-14,-1.9889096612863223e-13,2.854506415590166,1.4793065325865391e-5
-1.7499854104355884e-13,2.8545064155895354,5.774287061037407e-14,1.9889096612863223e-13,-2.854506415590166,1.4793065325865391e-5
5.4580813893393544e-14,2.8545064155900315,-1.708037777587673e-13,2.854506415589613,-5.288048387732641e-14,1.4793065325866297e-5
-5.4580813893393544e-14,-2.8545064155900315,1.708037777587673e-13,-2.854506415589613,5.288048387732641e-14,1.4793065325866297e-5
-1.271553746503242e-13,-2.8545064155890523,-1.3046646887324344e-14,2.854506415590636,6.225983843399211e-14,1.4793065325864564e-5
1.271553746503242e-13,2.8545064155890523,1.3046646887324344e-14,-2.854506415590636,-6.225983843399211e-14,1.4793065325864564e-5
3.184175078797557e-14,2.8545064155891215,2.8545064155905338,4.253260812534048e-13,2.415014753577177e-13,1.4793065325866168e-5
-3.184175078797557e-14,-2.8545064155891215,-2.8545064155905338,-4.253260812534048e-13,-2.415014753577177e-13,1.4793065325866168e-5
-4.1903898411443805e-14,-2.8545064155897313,2.8545064155899564,-2.2123115099034672e-13,1.957985580350317e-15,1.4793065325865045e-5
4.1903898411443805e-14,2.8545064155897313,-2.8545064155899564,2.2123115099034672e-13,-1.957985580350317e-15,1.4793065325865045e-5
2.8545064155897233,2.8811254782290746e-13,4.955370457578036e-15,7.267317209839436e-14,2.8545064155900013,1.4793065325863612e-5
-2.8545064155897233,-2.8811254782290746e-13,-4.955370457578036e-15,-7.267317209839436e-14,-2.8545064155900013,1.4793065325863612e-5
-2.854506415590432,-2.0069889064656012e-13,-1.5270304599223212e-13,-3.872713941586041e-13,2.8545064155893156,1.4793065325862702e-5
2.854506415590432,2.0069889064656012e-13,1.5270304599223212e-13,3.872713941586041e-13,-2.8545064155893156,1.4793065325862702e-5
2.8545064155903384,-1.3807821376950793e-13,-3.2641484294926225e-14,2.854506415589411,1.8402114029633006e-13,1.4793065325861627e-5
-2.8545064155903384,1.3807821376950793e-13,3.2641484294926225e-14,-2.854506415589411,-1.8402114029633006e-13,1.4793065325861627e-5
-2.8545064155894697,4.0568521044210516e-14,6.386563307399972e-14,2.854506415590245,1.2274540941979582e-13,1.4793065325862957e-5
2.8545064155894697,-4.0568521044210516e-14,-6.386563307399972e-14,-2.854506415590245,-1.2274540941979582e-13,1.4793065325862957e-5
2.854506415589727,-3.504778060070855e-14,2.854506415589997,-2.4344552099528767e-14,2.4931636549098757e-13,1.4793065325862999e-5
-2.854506415589727,3.504778060070855e-14,-2.854506415589997,2.4344552099528767e-14,-2.4931636549098757e-13,1.4793065325862999e-5
-2.8545064155899347,3.560841487389121e-14,2.8545064155897886,1.3364908940604857e-14,-1.0093186153518066e-13,1.479306532586293e-5
2.8545064155899347,-3.560841487389121e-14,-2.8545064155897886,-1.3364908940604857e-14,1.0093186153518066e-13,1.479306532586293e-5
2.8545064155899684,2.8545064155897304,4.432553451892069e-15,8.304504993382972e-14,2.1920804537828348e-14,1.4793065325865313e-5
-2.8545064155899684,-2.8545064155897304,-4.432553451892069e-15,-8.304504993382972e-14,-2.1920804537828348e-14,1.4793065325865313e-5
-2.8545064155892117,2.854506415590492,-7.308507875687376e-15,1.3516896180139211e-14,-1.0875506942467994e-13,1.4793065325865083e-5
2.8545064155892117,-2.854506415590492,7.308507875687376e-15,-1.3516896180139211e-14,1.0875506942467994e-13,1.4793065325865083e-5
1.2812461709609044e-13,2.0107701631680767e-14,1.3160472625503228,1.3160472625505322,1.3160472625505069,0.0017437075974395563
-1.2812461709609044e-13,-2.0107701631680767e-14,-1.3160472625503228,-1.3160472625505322,-1.3160472625505069,0.0017437075974395563
-7.568561869924321e-14,-1.246250943153819e-13,-1.3160472625505597,1.3160472625503774,1.3160472625503945,0.0017437075974396355
7.568561869924321e-14,1.246250943153819e-13,1.3160472625505597,-1.3160472625503774,-1.3160472625503945,0.0017437075974396355
3.090579281020802e-13,1.5548855035882049e-13,1.3160472625504682,-1.316047262550434,1.3160472625504347,0.0017437075974396227
-3.090579281020802e-13,-1.5548855035882049e-13,-1.3160472625504682,1.316047262550434,-1.3160472625504347,0.0017437075974396227
1.0524769230213301e-13,1.0755754413932642e-14,-1.3160472625504187,-1.3160472625505764,1.316047262550368,0.0017437075974395598
-1.0524769230213301e-13,-1.0755754413932642e-14,1.3160472625504187,1.3160472625505764,-1.316047262550368,0.0017437075974395598
-1.0444169535893995e-13,1.316047262550272,-6.407715952514587e-14,1.316047262550434,1.3160472625505295,0.0017437075974399744
1.0444169535893995e-13,-1.316047262550272,6.407715952514587e-14,-1.316047262550434,-1.3160472625505295,0.0017437075974399744
1.1446349106382708e-13,-1.3160472625506372,7.960305768269987e-14,1.31604726255032,1.3160472625503372,0.0017437075974398263
-1.1446349106382708e-13,1.3160472625506372,-7.960305768269987e-14,-1.31604726255032,-1.3160472625503372,0.0017437075974398263
-6.793054681381854e-14,1.3160472625504198,-1.0886906322075675e-13,-1.3160472625504671,1.316047262550404,0.0017437075974398373
6.793054681381854e-14,-1.3160472625504198,1.0886906322075675e-13,1.3160472625504671,-1.316047262550404,0.0017437075974398373
1.5097463960697848e-13,-1.3160472625504935,3.4811153990193316e-14,-1.3160472625505808,1.3160472625501713,0.001743707597439954
-1.5097463960697848e-13,1.3160472625504935,-3.4811153990193316e-14,1.3160472625505808,-1.3160472625501713,0.001743707597439954
-1.8097095560875745e-14,1.3160472625503739,1.3160472625502246,4.6097193157761536e-14,1.3160472625506734,0.0017437075974398597
1.8097095560875745e-14,-1.3160472625503739,-1.3160472625502246,-4.6097193157761536e-14,-1.3160472625506734,0.0017437075974398597
-2.458361377701274e-14,-1.3160472625503694,1.3160472625505684,-8.629026919695955e-14,1.316047262550387,0.00174370759743972
2.458361377701274e-14,1.3160472625503694,-1.3160472625505684,8.629026919695955e-14,-1.316047262550387,0.00174370759743972
1.6563515344253297e-13,1.316047262550041,-1.316047262550752,4.838163191786788e-14,1.316047262550523,0.0017437075974397439
-1.6563515344253297e-13,-1.316047262550041,1.316047262550752,-4.838163191786788e-14,-1.316047262550523,0.0017437075974397439
1.5914863522657295e-13,-1.3160472625506898,-1.3160472625504076,-8.400583042929541e-14,1.3160472625501791,0.0017437075974398519
-1.5914863522657295e-13,1.3160472625506898,1.3160472625504076,8.400583042929541e-14,-1.3160472625501791,0.0017437075974398519
9.573996494043032e-15,1.3160472625502981,1.3160472625503405,1.316047262550691,1.2507922929714696e-14,0.0017437075974396426
-9.573996494043032e-15,-1.3160472625502981,-1.3160472625503405,-1.316047262550691,-1.2507922929714696e-14,0.0017437075974396426
-1.9621608043207153e-13,-1.3160472625506137,1.3160472625504662,1.316047262550348,4.748137956273651e-14,0.0017437075974393865
1.9621608043207153e-13,1.3160472625506137,-1.3160472625504662,-1.316047262550348,-4.748137956273651e-14,0.0017437075974393865
6.788205274834194e-14,1.3160472625501873,-1.3160472625506299,1.3160472625505306,-1.2446231263974565e-14,0.00174370759743959
-6.788205274834194e-14,-1.3160472625501873,1.3160472625506299,-1.3160472625505306,1.2446231263974565e-14,0.00174370759743959
-1.379080241777928e-13,-1.316047262550679,-1.3160472625505446,1.3160472625501303,2.2527225361388027e-14,0.0017437075974395815
1.379080241777928e-13,1.316047262550679,1.3160472625505446,-1.3160472625501303,-2.2527225361388027e-14,0.0017437075974395815
1.316047262550278,5.6814537472853813e-14,1.4991220862269605e-14,1.3160472625505466,1.3160472625504867,0.0017437075974397248
-1.316047262550278,-5.6814537472853813e-14,-1.4991220862269605e-14,-1.3160472625505466,-1.3160472625504867,0.0017437075974397248
-1.316047262550593,-1.74854207021066e-13,2.2035995282487203e-13,1.3160472625504085,1.3160472625503177,0.0017437075974397153
1.316047262550593,1.74854207021066e-13,-2.2035995282487203e-13,-1.3160472625504085,-1.3160472625503177,0.0017437075974397153
1.3160472625504172,1.2805176185077904e-13,-3.764617738106499e-13,-1.3160472625504311,1.316047262550436,0.0017437075974398029
