# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.871e-18)
# domain: R^d
# d: 3   p: 25   q: 13   n: 776
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.945969e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.1665248749007513e-12   max weight: 0.041626905518002598   (all weights positive)
# node range: [-6.9801445896950751, 6.9801445896950751]   max |node| = 6.9801445896950751
# source file: rules/hermite_d3_p25_n776.csv   (local tree: sync)
# source sha256: 300d4f16456d5decf956a4810ad277c87c9e7e3e8a4bc20b518392673fb44ecc
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d3_p25_q13_n776.mp.csv (80 digits, verified rel err 5.128354e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 5.230695e-34 (2.72 eps128)
# extended-precision source sha256: 48782bae466a71e13aef7d3f3dad5adefc10d586de76fcf1ad8ba8db19262ab5
# generated: 2026-09-20T17:26:38 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
-3.518797263796578,-1.9311639901425024,-4.675491018785624,1.4223708257133113e-9
2.395003789053089,-2.8970220272626674,4.473487218462724,8.145085992781093e-9
-2.395003789053089,2.8970220272626674,-4.473487218462724,8.145085992781093e-9
0.07569828937570047,-5.6689378089488045,2.7215638944994427,7.731319005178688e-10
-0.07569828937570047,5.6689378089488045,-2.7215638944994427,7.731319005178688e-10
3.099799684386692,1.152271070616959,-5.593443849402619,2.1647257972989057e-10
-3.099799684386692,-1.152271070616959,5.593443849402619,2.1647257972989057e-10
2.4565593847143687,0.9337098323538248,5.389146599246344,3.3056422133491194e-9
-2.4565593847143687,-0.9337098323538248,-5.389146599246344,3.3056422133491194e-9
1.54576722873992,0.6773920595613271,-5.491715305879184,1.178949691484545e-8
-1.54576722873992,-0.6773920595613271,5.491715305879184,1.178949691484545e-8
0.4942676902691259,1.7735002118422856,-5.532115975930613,7.373521053016883e-9
-0.4942676902691259,-1.7735002118422856,5.532115975930613,7.373521053016883e-9
1.8910193954689867,2.2146346190681365,-5.136192365715381,4.912494501725834e-9
-1.8910193954689867,-2.2146346190681365,5.136192365715381,4.912494501725834e-9
-0.16908417189719502,-5.487151735201854,-1.692608509689436,1.1048264383239976e-8
0.16908417189719502,5.487151735201854,1.692608509689436,1.1048264383239976e-8
-4.334744773288993,2.7588058120846846,-4.285165242341421,9.519011572290306e-11
4.334744773288993,-2.7588058120846846,4.285165242341421,9.519011572290306e-11
-1.67671648844243,4.813724274447669,-4.576469098639989,4.639475096048469e-11
1.67671648844243,-4.813724274447669,4.576469098639989,4.639475096048469e-11
-4.856604982118644,-2.778821232546649,2.8396837739140337,8.241004888355905e-10
4.856604982118644,2.778821232546649,-2.8396837739140337,8.241004888355905e-10
-1.618051069536074,-5.085254894221362,2.9370631074445823,1.7491926965948087e-9
1.618051069536074,5.085254894221362,-2.9370631074445823,1.7491926965948087e-9
-4.0413263672257,0.6021839126728938,4.532715808245378,1.996464531999883e-9
4.0413263672257,-0.6021839126728938,-4.532715808245378,1.996464531999883e-9
3.130098607580935,-4.7842500860073,1.956325508966696,2.64267238187493e-9
-3.130098607580935,4.7842500860073,-1.956325508966696,2.64267238187493e-9
0.018641790830344944,-0.7139163663890373,6.680700857306041,7.487093947839515e-11
-0.018641790830344944,0.7139163663890373,-6.680700857306041,7.487093947839515e-11
-4.963274965999353,2.9114627924628738,-0.9102579400386309,7.49886162790319e-9
