# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.098e-18)
# domain: [0,1]^d
# d: 5   p: 15   q: 8   n: 2500
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.905781e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.4035879824136054e-05   max weight: 0.0014436288201294214   (all weights positive)
# node range: [4.9979135805067508e-07, 0.99999950020864192] (all nodes strictly inside the cube)
# source file: rules/legendre_d5_p15_n2500.csv   (local tree: sync)
# source sha256: 80d52b950d0ee935fe57d583dfed4b6f5f88405104fb1a093a65aab18b0448a7
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-19T13:32:57; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-19T13:32:57; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none)
# lineage parent: none
# lineage chain root: none
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d5_p15_q8_n2500.mp.csv (80 digits, verified rel err 4.604816e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.691956e-36 (0.01 eps128)
# extended-precision source sha256: 62aef3bdf210bcfa7ee38fbb7753412f8cd202345fae593c7a34ae3be4010107
# generated: 2026-09-20T18:06:30 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
0.1309116327461311,0.5442678067174749,0.25138843635999,0.43523427632749506,0.5410673447389468,0.0010160864506903583
0.9951086627369196,0.4152688057403565,0.6261236718125501,0.733327602790316,0.9532310646467416,0.00019973693304873528
0.004891337263080471,0.5847311942596435,0.37387632818744987,0.2666723972096841,0.04676893535325848,0.00019973693304873528
0.9662717324222745,0.32866917511271804,0.30552526956644677,0.018183517527688563,0.8122391611996226,0.00019021673823865754
0.03372826757772546,0.671330824887282,0.6944747304335532,0.9818164824723115,0.18776083880037742,0.00019021673823865754
0.32624470145860174,0.6007310730128735,0.40519297422088957,0.7544319524702278,0.5041773390242041,0.0006383512816903865
0.6737552985413983,0.39926892698712646,0.5948070257791105,0.2455680475297722,0.49582266097579586,0.0006383512816903865
0.6074308118737266,0.9460557506375482,0.8087128380432672,0.809302985756072,0.0028601134109510653,0.000173955948246075
0.3925691881262734,0.053944249362451825,0.19128716195673276,0.190697014243928,0.997139886589049,0.000173955948246075
0.2904473112646957,0.9606317471295104,0.7732068697227017,0.061336759092182336,0.5496806791880792,0.0002614727750401835
0.7095526887353043,0.039368252870489624,0.2267931302772983,0.9386632409078176,0.45031932081192083,0.0002614727750401835
0.8339975309985128,0.7275004762529803,0.9575274185602443,0.04338944113374195,0.7965270026556797,0.00024908791458533086
0.16600246900148719,0.27249952374701963,0.04247258143975577,0.956610558866258,0.20347299734432037,0.00024908791458533086
0.9498557242217051,0.037105785307655736,0.936778233828429,0.05713103421987509,0.9190718727318631,7.014362433609615e-5
0.05014427577829494,0.9628942146923443,0.06322176617157108,0.9428689657801249,0.08092812726813697,7.014362433609615e-5
0.0424254644039427,0.38029895109847256,0.11359222304328817,0.9101606923322184,0.2954289294057243,0.0003956855698823095
0.9575745355960573,0.6197010489015274,0.8864077769567118,0.0898393076677816,0.7045710705942757,0.0003956855698823095
0.1696548936060396,0.09420220938156884,0.11627445699626449,0.013503849730128125,0.0035096527087155162,6.172082261017635e-5
0.8303451063939604,0.9057977906184311,0.8837255430037355,0.9864961502698719,0.9964903472912845,6.172082261017635e-5
0.886941180143515,0.12148406945969197,0.40277302528534986,0.9006422647761151,0.11186844913239298,0.00043765822728926234
0.11305881985648503,0.8785159305403081,0.5972269747146501,0.0993577352238849,0.888131550867607,0.00043765822728926234
0.8642188375512797,0.5905772353618501,0.5464133651277235,0.7552379448354171,0.8683909963781311,0.000632411415738264
0.1357811624487203,0.4094227646381498,0.4535866348722765,0.24476205516458294,0.1316090036218689,0.000632411415738264
0.7835441825981051,0.7286162259181818,0.25259806064944973,0.7286319765474228,0.31095951703091834,0.0006962871757817019
0.2164558174018949,0.27138377408181824,0.7474019393505503,0.2713680234525771,0.6890404829690817,0.0006962871757817019
0.6145932817381764,0.9202657808002043,0.023910603362764238,0.48328542435272115,0.033065696846660504,0.000183793998976398
0.38540671826182354,0.07973421919979579,0.9760893966372358,0.5167145756472789,0.9669343031533395,0.000183793998976398
0.28197426912336426,0.6321112251773261,0.5219026363539613,0.9398645845611495,0.11153030678853501,0.0006126896830402931
0.7180257308766357,0.36788877482267385,0.4780973636460388,0.0601354154388505,0.888469693211465,0.0006126896830402931
0.5456095054656455,0.7777570120689842,0.41827185776079956,0.3617617835072365,0.41994835866494434,0.000978171493131114
0.45439049453435454,0.2222429879310158,0.5817281422392004,0.6382382164927635,0.5800516413350556,0.000978171493131114
0.23942527866618077,0.5528415010811782,0.09949349216948572,0.971005163766037,0.04038650562984889,0.00022246548306317356
0.7605747213338192,0.4471584989188217,0.9005065078305143,0.02899483623396309,0.9596134943701511,0.00022246548306317356
0.42396087875064753,0.7936475230363287,0.30686230272518505,0.6990081690767859,0.7762350152878175,0.000858835257171057
0.5760391212493524,0.20635247696367126,0.693137697274815,0.30099183092321413,0.22376498471218256,0.000858835257171057
0.03148944756498887,0.26634099199549666,0.503536329091854,0.9595737817344618,0.681219098635714,0.0003367651660185812
0.9685105524350112,0.7336590080045033,0.496463670908146,0.040426218265538154,0.31878090136428605,0.0003367651660185812
0.883539567497388,0.5136283421711788,0.3589480823550154,0.5640138496601456,0.024229761822283154,0.0005184160904295736
0.11646043250261197,0.48637165782882125,0.6410519176449846,0.43598615033985444,0.9757702381777168,0.0005184160904295736
0.008309282361636187,0.749036500618207,0.8828173381485092,0.09374000960384099,0.8603472012054645,0.00012080234329108047
0.9916907176383638,0.250963499381793,0.11718266185149086,0.906259990396159,0.13965279879453552,0.00012080234329108047
0.984522018384127,0.02457081974521013,0.9670195934983262,0.08616528146534905,0.14496538650751276,4.8955686398896964e-5
0.01547798161587298,0.9754291802547899,0.03298040650167382,0.9138347185346509,0.8550346134924872,4.8955686398896964e-5
0.44589345564019,0.03853594962790029,0.6484198513786212,0.9768911278171123,0.9853880298564528,9.342872570099756e-5
0.55410654435981,0.9614640503720997,0.35158014862137876,0.02310887218288771,0.01461197014354722,9.342872570099756e-5
0.2980495408709362,0.5257879896127873,0.748859847502344,0.36167510935522373,0.9277123878407474,0.0008188264851920943
0.7019504591290638,0.4742120103872127,0.25114015249765603,0.6383248906447763,0.07228761215925263,0.0008188264851920943
0.2465103460254567,0.5491532816330927,0.3436674432144542,0.05238938908019619,0.2998426857073004,0.0005538422735021637
0.7534896539745433,0.45084671836690726,0.6563325567855458,0.9476106109198038,0.7001573142926997,0.0005538422735021637
0.11451813291338747,0.5751183771768863,0.4462540568364198,0.2881634752653075,0.8728962655659893,0.00084541942369158
0.8854818670866125,0.4248816228231137,0.5537459431635803,0.7118365247346925,0.12710373443401068,0.00084541942369158
0.3877870657509282,0.529886703553711,0.04081555234690445,0.22227120432679304,0.9343761767931925,0.00039467367252895923
0.6122129342490719,0.47011329644628896,0.9591844476530955,0.777728795673207,0.06562382320680754,0.00039467367252895923
0.9718226018439854,0.9692362227856295,0.6161003231958055,0.6688075572389937,0.026319513035860678,0.00012579981553189167
0.02817739815601457,0.03076377721437047,0.38389967680419446,0.3311924427610064,0.9736804869641393,0.00012579981553189167
0.25718297048382976,0.9946009920072818,0.14101014465739617,0.4263481921948593,0.005836510844472862,0.00011155609777557923
0.7428170295161702,0.00539900799271824,0.8589898553426039,0.5736518078051407,0.9941634891555271,0.00011155609777557923
0.419793849684417,0.8776718331290979,0.17044721674052288,0.059461277264856935,0.6855000994680469,0.0007049521643683317
0.580206150315583,0.12232816687090214,0.8295527832594771,0.940538722735143,0.3144999005319531,0.0007049521643683317
0.5348673115560013,0.9926889425276324,0.6550576614586147,0.8422881333032767,0.27224460237141634,0.0002862432404787096
0.46513268844399874,0.007311057472367648,0.3449423385413853,0.15771186669672338,0.7277553976285837,0.0002862432404787096
0.9762314553090623,0.7487891254307174,0.6667269638420762,0.9210220912515387,0.029583116307443168,0.00014308553061496916
0.023768544690937674,0.2512108745692826,0.33327303615792375,0.07897790874846136,0.9704168836925569,0.00014308553061496916
0.09886416407088003,0.06350524228289157,0.18172186268658813,0.152369587755701,0.4467600701139362,0.000369585965198371
0.9011358359291199,0.9364947577171084,0.8182781373134118,0.847630412244299,0.5532399298860639,0.000369585965198371
0.9416407201014263,0.48855877751639054,0.521056667333105,0.3053884862804875,0.046878272187318056,0.000552054035894512
0.05835927989857372,0.5114412224836095,0.47894333266689504,0.6946115137195126,0.9531217278126819,0.000552054035894512
0.02285891598477498,0.9633528015079914,0.5225517073174043,0.34698702559674943,0.719344211869884,0.00030719794069464896
0.977141084015225,0.03664719849200856,0.47744829268259575,0.6530129744032506,0.2806557881301161,0.00030719794069464896
0.645096993236918,0.2931998111020024,0.39090770084816595,0.9047127698225768,0.12714291294725988,0.0005738594564970933
0.354903006763082,0.7068001888979976,0.609092299151834,0.09528723017742319,0.8728570870527401,0.0005738594564970933
0.28795301241959675,0.15320499434063553,0.3029016284760549,0.38960950132837574,0.9586503959945987,0.0007400734577194496
0.7120469875804033,0.8467950056593645,0.6970983715239452,0.6103904986716243,0.04134960400540131,0.0007400734577194496
0.8038211275155182,0.35462788188548994,0.23200195444083846,0.38478151462022203,0.7807236598118855,0.0008021748460525116
0.1961788724844819,0.6453721181145101,0.7679980455591615,0.615218485379778,0.21927634018811454,0.0008021748460525116
0.6229598603979603,0.08767605535870945,0.7942608329116371,0.7742412895126757,0.9407735573068017,0.000587047749036149
0.3770401396020397,0.9123239446412905,0.20573916708836296,0.22575871048732435,0.059226442693198295,0.000587047749036149
0.7562714265290746,0.7876660588579851,0.9727431764882698,0.675815102333504,0.9732328312094606,0.00017112926981273754
0.24372857347092536,0.2123339411420149,0.027256823511730192,0.32418489766649605,0.026767168790539444,0.00017112926981273754
0.02515935052036954,0.6961178181293476,0.6016059166815397,0.1003036012419468,0.3237733057303323,0.0003351433132435945
0.9748406494796305,0.30388218187065236,0.3983940833184602,0.8996963987580532,0.6762266942696677,0.0003351433132435945
0.09388252849434524,0.6851151736381821,0.34720129562943125,0.0590409000802298,0.9581258706134508,0.0003722501877994606
0.9061174715056548,0.31488482636181797,0.6527987043705687,0.9409590999197702,0.04187412938654918,0.0003722501877994606
0.16117042394449888,0.5758950355034206,0.5014277295888608,0.004085730816215709,0.06820463100722784,0.0002244314647223454
0.8388295760555011,0.4241049644965795,0.4985722704111392,0.9959142691837843,0.9317953689927722,0.0002244314647223454
0.9646588835120111,0.6405866222666629,0.3015037328551358,0.32494148562821085,4.99894839743383e-7,0.00015232946046447494
0.0353411164879889,0.35941337773333715,0.6984962671448642,0.6750585143717892,0.9999995001051603,0.00015232946046447494
0.7093895182039268,0.430896460106984,0.9560415855894872,0.9533389743564075,0.2988834365162505,0.0004610518453858019
0.29061048179607313,0.569103539893016,0.043958414410512806,0.04666102564359252,0.7011165634837495,0.0004610518453858019
0.24346942975533964,0.1901693897104348,0.9112080714704595,0.010983395104018186,0.3511405268843335,0.00021731957680647446
0.7565305702446604,0.8098306102895652,0.08879192852954058,0.9890166048959819,0.6488594731156665,0.00021731957680647446
0.7839420634427356,0.5740707790334861,0.7468752279227273,0.16707781485741585,0.7208901689237983,0.0011453852414754554
0.21605793655726435,0.4259292209665139,0.2531247720772727,0.8329221851425842,0.2791098310762017,0.0011453852414754554
0.6272245998596184,0.7158711502008686,0.8667318623729041,0.6788550904668482,0.28445004542232855,0.0007320085135144665
0.3727754001403816,0.28412884979913144,0.13326813762709588,0.3211449095331518,0.7155499545776715,0.0007320085135144665
0.1569728092110996,0.007465463516941096,0.014528326169448503,0.4284385457394378,0.10376083089554379,9.929899549388417e-5
0.8430271907889004,0.9925345364830589,0.9854716738305515,0.5715614542605623,0.8962391691044562,9.929899549388417e-5
0.6616536154874895,0.10068482672301846,0.4153445024401077,0.5195340579210485,0.14065279000140923,0.0006893739334025686
0.33834638451251053,0.8993151732769815,0.5846554975598923,0.48046594207895155,0.8593472099985907,0.0006893739334025686
0.915806473252413,0.6217300506350767,0.7830551328675692,0.5167045199832739,0.24921375573997925,0.0006537814643656689
0.08419352674758697,0.3782699493649233,0.21694486713243075,0.483295480016726,0.7507862442600207,0.0006537814643656689
0.25580955366811275,0.1752941124596495,0.2043562813950619,0.04256135569602089,0.9177696931830621,0.00030006192784684505
0.7441904463318872,0.8247058875403505,0.7956437186049381,0.9574386443039791,0.08223030681693785,0.00030006192784684505
0.34308918308659825,0.023538649644079274,0.14273938033816447,0.9712679303136681,0.9864345165921949,6.37326670224498e-5
0.6569108169134017,0.9764613503559207,0.8572606196618355,0.02873206968633191,0.013565483407805017,6.37326670224498e-5
0.9745380489844885,0.9597228508874588,0.9954811584364065,0.6810916877724652,0.1021655521423906,5.6895176878769643e-5
0.02546195101551156,0.04027714911254116,0.004518841563593536,0.31890831222753485,0.8978344478576094,5.6895176878769643e-5
0.041148985523095837,0.23638500396105186,0.49847324472990284,0.2512511340731166,0.5587123003013964,0.0005297819143671366
0.9588510144769041,0.7636149960389481,0.5015267552700972,0.7487488659268834,0.4412876996986036,0.0005297819143671366
0.10244758827804885,0.03393319076514577,0.941449456389086,0.9397022231515011,0.019741455247757552,5.459471214449638e-5
0.8975524117219511,0.9660668092348542,0.05855054361091407,0.06029777684849892,0.9802585447522425,5.459471214449638e-5
0.15652128805549811,0.5658191928332921,0.5432654067093735,0.6534341523947566,0.4814273446044079,0.0006896401620377504
0.8434787119445019,0.434180807166708,0.4567345932906265,0.34656584760524345,0.518572655395592,0.0006896401620377504
0.9965156846714648,0.5854075589093731,0.5747222585281468,0.8277054880148624,0.36919458969773467,0.00031721326702601946
0.003484315328535171,0.41459244109062693,0.4252777414718531,0.17229451198513757,0.6308054103022653,0.00031721326702601946
0.22641117272506514,0.7335020332942533,0.276213242578377,0.6096272120156688,0.9871590419566418,0.0003342265820153499
0.7735888272749348,0.2664979667057467,0.723786757421623,0.3903727879843311,0.012840958043358197,0.0003342265820153499
0.94913959146171,0.2112432100056541,0.23501389215024654,0.9958373923546086,0.8665799636497398,0.00011595341609132504
0.05086040853829003,0.7887567899943458,0.7649861078497534,0.004162607645391441,0.13342003635026028,0.00011595341609132504
0.09296265032469893,0.6885846341655257,0.7390731169145336,0.8409569588331817,0.4918596664019288,0.0005970997709476236
0.907037349675301,0.31141536583447427,0.26092688308546635,0.15904304116681836,0.5081403335980712,0.0005970997709476236
0.35740454815698375,0.06938668915863665,0.5513780197687659,0.03933716047130564,0.9338261562442864,0.0002822733151489907
0.6425954518430163,0.9306133108413633,0.4486219802312341,0.9606628395286944,0.06617384375571353,0.0002822733151489907
0.20239628647369817,0.0015600362653497054,0.8797829002125693,0.8176966781328725,0.844125243542113,0.00013863355165589345
0.7976037135263019,0.9984399637346503,0.12021709978743063,0.1823033218671275,0.15587475645788695,0.00013863355165589345
0.029238398196621662,0.19024239788810074,0.9928314069025876,0.8562032183693972,0.39732621395109274,0.0001404795482689705
0.9707616018033783,0.8097576021118993,0.0071685930974123065,0.14379678163060286,0.6026737860489073,0.0001404795482689705
0.3809011753674026,0.45439381158432185,0.902779422270422,0.3707913119268681,0.8525927198763577,0.000544245863522654
0.6190988246325975,0.5456061884156782,0.09722057772957804,0.6292086880731319,0.14740728012364232,0.000544245863522654
0.12450600418309674,0.17870808739710284,0.19865247494882135,0.8585146377286537,0.09909964241765681,0.00048109667075076475
0.8754939958169032,0.8212919126028971,0.8013475250511787,0.14148536227134637,0.9009003575823432,0.00048109667075076475
0.012691547949420916,0.1300759626324385,0.981459749818728,0.30284446068346066,0.7992280933394985,0.00013381128518997898
0.987308452050579,0.8699240373675615,0.01854025018127205,0.6971555393165393,0.20077190666050146,0.00013381128518997898
0.36538473532639354,0.9121924945431855,0.5619462190182336,0.6099534701013946,0.1718102980312685,0.000847447990730826
0.6346152646736064,0.0878075054568145,0.43805378098176645,0.39004652989860544,0.8281897019687315,0.000847447990730826
0.17877669531438084,0.7567082701222196,0.04504027628931573,0.9946141710379403,0.7733475870497809,0.00011476356061104433
0.8212233046856192,0.24329172987778036,0.9549597237106843,0.005385828962059791,0.22665241295021912,0.00011476356061104433
0.7132451029466483,0.8033235135964352,0.0010998076853337738,0.38667667709527204,0.4381108202828308,0.00042907866898314145
0.2867548970533516,0.19667648640356486,0.9989001923146662,0.6133233229047279,0.5618891797171692,0.00042907866898314145
0.21144010188006193,0.45661989785120355,0.207830911558711,0.12104439571413887,0.9669369362927506,0.0002937850054750625
0.7885598981199381,0.5433801021487964,0.792169088441289,0.8789556042858612,0.03306306370724938,0.0002937850054750625
0.576453261321828,0.43345109728867287,0.023842871283483526,0.8005078550186271,0.36894139247112406,0.0007028523544075762
0.4235467386781721,0.5665489027113271,0.9761571287165165,0.19949214498137294,0.6310586075288759,0.0007028523544075762
0.008476933172466346,0.5662702486378711,0.6189913119054549,0.014988371714780773,0.684639913214318,0.00015987795397627745
0.9915230668275337,0.43372975136212893,0.3810086880945452,0.9850116282852193,0.31536008678568195,0.00015987795397627745
0.10948530762797173,0.04902871028731564,0.3100738000129566,0.9911555544444541,0.27667896577128726,0.0001418309211032719
0.8905146923720283,0.9509712897126844,0.6899261999870434,0.008844445555545885,0.7233210342287127,0.0001418309211032719
0.12341469478264666,0.903384857934819,0.9995960647411405,0.8508688716395187,0.5268110488354472,0.00015831877706664032
0.8765853052173533,0.09661514206518096,0.0004039352588595297,0.14913112836048126,0.47318895116455284,0.00015831877706664032
0.17882116895195627,0.8758810267554438,0.9317353042586255,0.6249066859316038,0.035257805807990025,0.000264055349645107
0.8211788310480438,0.12411897324455617,0.06826469574137449,0.37509331406839624,0.96474219419201,0.000264055349645107
0.9928117016427419,0.9302496329696724,0.24863016457091883,0.6572357878849548,0.2809322658868589,0.00022731307482646063
0.007188298357258149,0.06975036703032758,0.7513698354290812,0.3427642121150452,0.7190677341131412,0.00022731307482646063
0.27909730192253984,0.057126049065463605,0.4586930117731942,0.7841457158229336,0.6918103720993569,0.0005029846001848791
0.7209026980774601,0.9428739509345364,0.5413069882268058,0.21585428417706648,0.3081896279006431,0.0005029846001848791
0.9978668225259032,0.5039378766948248,0.7052410054244048,0.41618757220193736,0.11863544748338675,0.0003062698254341984
0.0021331774740967874,0.4960621233051752,0.2947589945755952,0.5838124277980626,0.8813645525166133,0.0003062698254341984
0.44415776511853666,0.7147373701125499,0.28002592392926057,0.9586102777810015,0.4896368613370794,0.0004948374946034095
0.5558422348814633,0.2852626298874501,0.7199740760707394,0.041389722218998524,0.5103631386629206,0.0004948374946034095
0.34805554745514494,0.9884121557984664,0.34014603678691685,0.2576662817356984,0.6698004130502326,0.0004699815368778022
0.651944452544855,0.011587844201533606,0.6598539632130832,0.7423337182643016,0.3301995869497674,0.0004699815368778022
0.5484690629412657,0.8747951150168494,0.5187570062567308,0.16982164301983338,0.5676612123808857,0.0008899563805765042
0.45153093705873426,0.1252048849831507,0.4812429937432691,0.8301783569801666,0.4323387876191142,0.0008899563805765042
0.6047947108719616,0.6699999005349017,0.24991828370296318,0.38652621915159346,0.037806147203539885,0.0004574888232542465
0.3952052891280385,0.33000009946509834,0.7500817162970368,0.6134737808484065,0.9621938527964601,0.0004574888232542465
0.0015361631314175044,0.07480577732116532,0.39171928490787483,0.175778385289447,0.2713471475410588,0.0002227195791235957
0.9984638368685825,0.9251942226788347,0.6082807150921252,0.824221614710553,0.7286528524589412,0.0002227195791235957
0.48074955595022134,0.25389683507621075,0.12913004853665586,0.4680929745653828,0.5148863096700019,0.001313425571837762
0.5192504440497786,0.7461031649237893,0.8708699514633441,0.5319070254346172,0.48511369032999807,0.001313425571837762
0.514416662348915,0.48965250096261614,0.20093714281091,0.677171459870352,0.5494875656206784,0.0008377551960133649
0.485583337651085,0.5103474990373839,0.79906285718909,0.322828540129648,0.4505124343793217,0.0008377551960133649
0.3908388321678893,0.17597887212577476,0.7652931915513603,0.6097195077958749,0.07981271901941368,0.0007744947870522121
0.6091611678321107,0.8240211278742252,0.23470680844863964,0.3902804922041251,0.9201872809805863,0.0007744947870522121
0.29462410484209317,0.09409101044370527,0.9931736988689872,0.9024317521179839,0.1524579946731089,0.00013351205388606677
0.7053758951579069,0.9059089895562947,0.0068263011310127466,0.09756824788201615,0.8475420053268912,0.00013351205388606677
0.6209180615200015,0.7645102542533995,0.6641260603221587,0.1138806944346374,0.5927675028037468,0.0010070363569471856
0.3790819384799985,0.23548974574660056,0.3358739396778413,0.8861193055653626,0.40723249719625326,0.0010070363569471856
0.20966002173259607,0.8183922497688537,0.6709620428339147,0.18273998006888295,0.35529233213149614,0.0009985561660866545
0.790339978267404,0.18160775023114623,0.3290379571660853,0.8172600199311171,0.6447076678685039,0.0009985561660866545
0.2373441685872992,0.9833009853847167,0.0998805031245582,0.9495544928428111,0.7549440487412851,0.00020210182742718335
0.7626558314127008,0.01669901461528337,0.9001194968754418,0.050445507157188874,0.24505595125871496,0.00020210182742718335
0.1842014431197895,0.032084035017546676,0.4320052206812048,0.24254939445881193,0.5898441264700183,0.000659061687032657
0.8157985568802105,0.9679159649824534,0.5679947793187953,0.757450605541188,0.41015587352998173,0.000659061687032657
0.8164485705586008,0.9501527248948666,0.9061848831802362,0.4514849640423276,0.7093953162711369,0.00035394351550512953
0.18355142944139924,0.04984727510513339,0.09381511681976386,0.5485150359576724,0.2906046837288631,0.00035394351550512953
0.6181818252602285,0.07537787061186034,0.9373416355175329,0.1495713855112051,0.47130353121717095,0.00037528500422301766
0.38181817473977153,0.9246221293881397,0.06265836448246713,0.8504286144887949,0.528696468782829,0.00037528500422301766
0.9599783913981059,0.8693418528786899,0.2593304233217662,0.7659047588646506,0.0031836990829806583,0.00012515200605093862
0.040021608601894056,0.13065814712131005,0.7406695766782337,0.23409524113534938,0.9968163009170193,0.00012515200605093862
0.8678091747316367,0.5487161848939042,0.03117707072810656,0.8635436636367195,0.09618980395880322,0.0003107954196122312
0.13219082526836332,0.45128381510609583,0.9688229292718934,0.13645633636328044,0.9038101960411968,0.0003107954196122312
0.17354256965983395,0.42829869535346476,0.9631627317612471,0.8036147619863382,0.3176483132018355,0.0005700226120402205
0.826457430340166,0.5717013046465352,0.03683726823875291,0.19638523801366187,0.6823516867981645,0.0005700226120402205
0.45829036796517886,0.7126747164350744,0.4716269390916756,0.9720913285241305,0.8662540498717225,0.0004960203277265121
0.5417096320348211,0.2873252835649256,0.5283730609083244,0.02790867147586951,0.13374595012827753,0.0004960203277265121
0.024003271452904693,0.980647521507236,0.9398615715415869,0.7582265764475224,0.943556441004525,6.097910756251857e-5
0.9759967285470953,0.01935247849276403,0.06013842845841309,0.24177342355247758,0.056443558995475006,6.097910756251857e-5
0.1468298061316222,0.6808307528519388,0.25918582254125605,0.37260758294404994,0.21559041407677632,0.0010689924964386631
0.8531701938683778,0.31916924714806116,0.7408141774587439,0.6273924170559501,0.7844095859232237,0.0010689924964386631
0.8221235322440215,0.9533242074265715,0.36043694246457675,0.8949803617539546,0.2663135110180719,0.00042801277461455736
0.1778764677559786,0.046675792573428444,0.6395630575354233,0.10501963824604542,0.7336864889819281,0.00042801277461455736
0.939850579359039,0.10848837906010851,0.5059806475122914,0.14651630428169737,0.738699464659103,0.0003220455114363754
0.06014942064096099,0.8915116209398914,0.49401935248770856,0.8534836957183026,0.26130053534089703,0.0003220455114363754
0.01248137143884026,0.9979595379820063,0.8118213496605575,0.46432075243877463,0.49228327072027306,0.00015434906508668663
0.9875186285611597,0.00204046201799364,0.1881786503394425,0.5356792475612254,0.507716729279727,0.00015434906508668663
0.269366011746541,0.2859471617633125,0.5191428295060568,0.9987152542031767,0.3051138423420975,0.00039116733778252574
0.730633988253459,0.7140528382366875,0.4808571704939432,0.001284745796823261,0.6948861576579025,0.00039116733778252574
0.013004366608831147,0.09330388084340248,0.03521357739062987,0.9589622975353104,0.4626129730558653,7.4116930793229e-5
0.9869956333911688,0.9066961191565975,0.9647864226093701,0.04103770246468966,0.5373870269441346,7.4116930793229e-5
0.12313443468085548,0.4099843798265903,0.600880282132508,0.9400848799757764,0.9308444586711699,0.00039550557578098196
0.8768655653191445,0.5900156201734097,0.39911971786749195,0.059915120024223646,0.06915554132883005,0.00039550557578098196
0.5076345777867265,0.18439990596162592,0.01946494360586044,0.8863653930542398,0.6740059285918562,0.00032041645244463044
0.49236542221327345,0.8156000940383741,0.9805350563941395,0.11363460694576023,0.3259940714081439,0.00032041645244463044
0.9187787063576701,0.9215697402805507,0.2770130588121797,0.15060721125756218,0.7326433097857723,0.00042425961450495036
0.08122129364232994,0.07843025971944932,0.7229869411878203,0.8493927887424378,0.2673566902142277,0.00042425961450495036
0.9902218531969152,0.018485516851936466,0.46804857596006594,0.6207013525439964,0.9711313765362962,7.811584055602472e-5
0.009778146803084715,0.9815144831480636,0.531951424039934,0.3792986474560036,0.02886862346370377,7.811584055602472e-5
0.9648582089266767,0.9681540854041899,0.7226824264325639,0.9388845140389162,0.40084147005761994,0.00015705211020819825
0.03514179107332323,0.03184591459581012,0.2773175735674362,0.06111548596108384,0.5991585299423801,0.00015705211020819825
0.777531399648945,0.023788692629425755,0.35497414549749284,0.21018722727426487,0.7584897850318985,0.00039929972816750957
0.22246860035105495,0.9762113073705743,0.6450258545025072,0.7898127727257351,0.2415102149681016,0.00039929972816750957
0.33817065620173514,0.41743640483428385,0.8087384859192497,0.9558995742951995,0.17037514101026216,0.00034894331042736843
0.6618293437982649,0.5825635951657162,0.19126151408075034,0.04410042570480058,0.8296248589897378,0.00034894331042736843
0.9467220823303176,0.8903946858993138,0.12237710659712384,0.4114875818708181,0.8130520487879798,0.0003487590870509362
0.05327791766968235,0.10960531410068618,0.8776228934028761,0.588512418129182,0.18694795121202026,0.0003487590870509362
0.6916912334084018,0.21160790106840635,0.9459621168435879,0.919741330592583,0.9999995001744597,0.0001251909958389045
0.3083087665915982,0.7883920989315937,0.054037883156412066,0.08025866940741697,4.99825540240224e-7,0.0001251909958389045
0.9687321026020685,0.9457730405629096,0.6908113372523971,0.002350304748381084,0.12799283487005103,7.5890349835693e-5
0.031267897397931496,0.05422695943709048,0.3091886627476029,0.997649695251619,0.872007165129949,7.5890349835693e-5
0.26089623881229823,0.25798592121987035,0.17201892440739827,0.6584262358806958,0.36527308962607125,0.0008252578640098203
0.7391037611877018,0.7420140787801296,0.8279810755926017,0.3415737641193042,0.6347269103739287,0.0008252578640098203
