# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.373e-18)
# domain: [0,1]^d
# d: 2   p: 49   q: 25   n: 422
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.372575e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.8556370303409977e-05   max weight: 0.0070990522965171388   (all weights positive)
# node range: [0.00015450762168286094, 0.9998454923783171] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p49_n422.csv   (local tree: sync)
# source sha256: 2fc593e5fcab0fc2b3f2f0e4d652381953fda179597c42bbb5bcee9ff5d712f7
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 427 for this cell, ours is 422; Diallo and Worku, arXiv:2601.14488: published count(s) 433 for this cell, ours is 422; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 427 for this cell, ours is 422
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p49_q25_n422.mp.csv (80 digits, verified rel err 2.458036e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 5e36acec2521105e754dbbf859bbdfe287b475500dd744c1a374d47ea7ae368a
# generated: 2026-09-19T14:47:21 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.6307492592774901,0.0006939547270234713,0.00015757178772760622
0.7194078704132059,0.9909143871062325,0.0003392751849430936
0.28059212958679414,0.009085612893767548,0.0003392751849430936
0.8749447039670206,0.7600507562225556,0.0036329912926012856
0.12505529603297943,0.23994924377744437,0.0036329912926012856
0.0895518803497911,0.9101163587644818,0.0018416952346118577
0.9104481196502089,0.08988364123551823,0.0018416952346118577
0.3305875053825472,0.9653202991658374,0.0011802061131009937
0.6694124946174528,0.034679700834162636,0.0011802061131009937
0.6726174540667763,0.7688814744616587,0.0052702345495152
0.32738254593322375,0.2311185255383413,0.0052702345495152
0.002394868041115869,0.20444556393019994,0.000421697802743086
0.9976051319588841,0.7955544360698,0.000421697802743086
0.04330655602496785,0.010005580415558182,0.0005043093381860128
0.9566934439750322,0.9899944195844418,0.0005043093381860128
0.996105261009358,0.17305309846362016,0.00026770271581685347
0.0038947389906420194,0.8269469015363798,0.00026770271581685347
0.7822521544791909,0.8406898886627444,0.003115677430722393
0.21774784552080909,0.15931011133725564,0.003115677430722393
0.21591232704347368,0.019551854302184642,0.0011200093766881819
0.7840876729565264,0.9804481456978154,0.0011200093766881819
0.43308531081516605,0.009962891132272202,0.0011818157006440867
0.5669146891848339,0.9900371088677278,0.0011818157006440867
0.24647385567707636,0.9901471668745161,0.0010179249328322554
0.7535261443229236,0.009852833125483887,0.0010179249328322554
0.05132234183761621,0.7734461664437758,0.002297336474818738
0.9486776581623838,0.22655383355622416,0.002297336474818738
0.23271553233011913,0.05841851052059482,0.002603974638599098
0.7672844676698809,0.9415814894794052,0.002603974638599098
0.9977868608335214,0.7295607122939912,0.0003601512006584009
0.0022131391664785846,0.27043928770600884,0.0003601512006584009
0.7056528423682001,0.920915959452294,0.002907989625868852
0.2943471576317998,0.07908404054770606,0.002907989625868852
0.01317216287391022,0.8687084636218534,0.0008759029367245916
0.9868278371260898,0.1312915363781466,0.0008759029367245916
0.5085015653371533,0.49100137890280526,0.0038519110444949476
0.4914984346628467,0.5089986210971947,0.0038519110444949476
0.04157573948158089,0.17991757385574783,0.0014009170367766497
0.9584242605184191,0.8200824261442522,0.0014009170367766497
0.5393877103900098,0.9998454923783171,0.00018307664520111815
0.4606122896099902,0.00015450762168286094,0.00018307664520111815
0.24642200768625855,0.12117486916235938,0.0020656515682267
0.7535779923137415,0.8788251308376406,0.0020656515682267
0.6112333307660591,0.26243582434787194,0.006121750416018992
0.3887666692339409,0.7375641756521281,0.006121750416018992
0.3081071320790756,0.9243376313542763,0.002257573007374833
0.6918928679209244,0.07566236864572376,0.002257573007374833
0.49762879186917164,0.270231756368095,0.006217987586482387
0.5023712081308284,0.729768243631905,0.006217987586482387
0.38380480868456585,0.2779500773293652,0.0059251350948580795
