# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.353e-19)
# domain: [0,1]^d
# d: 3   p: 29   q: 15   n: 1184
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.582999e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.1287742269552635e-05   max weight: 0.0032162004851877205   (all weights positive)
# node range: [4.9085711965113151e-07, 0.99999950914288038] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p29_n1184.csv   (local tree: sync)
# source sha256: 9fc0ddf720eddca7cdaecd3aaeddadecb9131b1e290c06978e541e7237857da9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p29_n1258.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=29 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — dw_warm_d3p29.log: 2026-09-11 07:15:26  BANKED legendre_d3_p29_n1184.csv (relerr 1.6e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log dw_warm_d3p29.log), banked 2026-09-11T07:15:26
# lineage parent: legendre_d3_p29_n1186.csv
# lineage chain root: dw:dw_d3_p29_n1258.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 1258 for this cell, ours is 1184; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 1258 for this cell, ours is 1184
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p29_q15_n1184.mp.csv (80 digits, verified rel err 9.277288e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.412884e-36 (0.02 eps128)
# extended-precision source sha256: cb66027f8f204c3db8ecf6d256b1d88501736ed21acbf875d2671327c826d259
# generated: 2026-09-20T18:05:43 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.48795791101734964,0.018506737693823147,0.9895873503936827,0.00019745714605559452
0.9930353589244668,0.4695943735257108,0.9863757565363669,0.00013823039921653576
0.0069646410755331315,0.5304056264742892,0.01362424346363306,0.00013823039921653576
0.026726961117185134,0.4579884152259427,0.9897870405045115,0.00019987402198051772
0.9732730388828149,0.5420115847740573,0.01021295949548846,0.00019987402198051772
0.989207569643406,0.9975773872583807,0.48904320168876736,7.85707757550268e-5
0.010792430356594086,0.0024226127416192116,0.5109567983112326,7.85707757550268e-5
0.9922269916352179,0.01848483208223155,0.5075704804970049,0.00016001301300882625
0.0077730083647820905,0.9815151679177685,0.49242951950299507,0.00016001301300882625
0.5030788053468978,0.7998004244457392,0.6729214794267877,0.0024211347395282886
0.49692119465310225,0.20019957555426085,0.3270785205732123,0.0024211347395282886
0.567453951648317,0.7369241758843568,0.27235906796964077,0.002246564412938245
0.43254604835168303,0.2630758241156432,0.7276409320303592,0.002246564412938245
0.6180734045792246,0.7426962396608557,0.12134678469428316,0.001787130149233765
0.38192659542077545,0.2573037603391443,0.8786532153057168,0.001787130149233765
0.4694959386236324,0.31887349942486737,0.16800951776977047,0.002211929739421221
0.5305040613763676,0.6811265005751326,0.8319904822302295,0.002211929739421221
0.6832523489180244,0.5300517290373323,0.8026265149010714,0.0024742431479157757
0.3167476510819755,0.4699482709626677,0.19737348509892857,0.0024742431479157757
0.269230371652201,0.41259323002609194,0.8736438413431425,0.001935450280840059
0.730769628347799,0.5874067699739081,0.1263561586568574,0.001935450280840059
0.171973174169598,0.5405375039015418,0.6950365859003644,0.001835922635258551
0.828026825830402,0.45946249609845824,0.30496341409963557,0.001835922635258551
0.19195045585638829,0.48070573532787214,0.24734522295743483,0.0019900704801631137
0.8080495441436117,0.5192942646721278,0.7526547770425651,0.0019900704801631137
0.8760574394508762,0.7854573822369394,0.6835867227047783,0.001481043792252817
0.12394256054912373,0.2145426177630606,0.31641327729522173,0.001481043792252817
0.8047482861768804,0.3530528665545384,0.42445558418868407,0.0023598696400535944
0.19525171382311957,0.6469471334454616,0.5755444158113159,0.0023598696400535944
0.734156419522258,0.16383934908593062,0.48569053287578645,0.002149441439323947
0.2658435804777421,0.8361606509140693,0.5143094671242135,0.002149441439323947
0.2589990805301829,0.18259871733087604,0.5022693805835519,0.0020841452270613137
0.741000919469817,0.8174012826691239,0.4977306194164481,0.0020841452270613137
0.49888920450403107,0.9642078594120889,0.88994436762447,0.0008013684349266273
0.5011107954959689,0.03579214058791116,0.11005563237552994,0.0008013684349266273
0.5036084657439958,0.9368309513273957,0.1386776842514787,0.0010272015027891967
