# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.443e-18)
# domain: [0,1]^d
# d: 4   p: 21   q: 11   n: 2322
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.442843e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0397217514706508e-05   max weight: 0.0019612273682531353   (all weights positive)
# node range: [4.9994261638133114e-07, 0.99999950005738358] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p21_n2322.csv   (local tree: sync)
# source sha256: e75c0d1752104edf8d72e9431b951c3868d412924908bef9a059661f7c036c69
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — pairbig_d4p21_s21.log: banked legendre_d4_p21_n2322.csv  (relative exactness 2.22e-15); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p21_s21.log), banked 2026-09-18T08:13:20; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — pairbig_d4p21_s21.log: banked legendre_d4_p21_n2322.csv  (relative exactness 2.22e-15); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p21_s21.log), banked 2026-09-18T08:13:20; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none)
# lineage parent: none
# lineage chain root: none
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p21_q11_n2322.mp.csv (80 digits, verified rel err 5.860483e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 4d30e5b8e3bcd2cdad6f8c362299c3127d7c4d6dcb58d0c981c9559839e4a48a
# generated: 2026-09-19T14:47:59 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.7839165361640019,0.04245905045249086,0.6308305627567611,0.03550953714064938,0.00021583242077794824
0.2160834638359981,0.9575409495475091,0.36916943724323886,0.9644904628593506,0.00021583242077794824
0.1735770373808655,0.5563760170827224,0.03421483410157108,0.9724581407537076,0.00020273556198764075
0.8264229626191345,0.44362398291727756,0.9657851658984289,0.027541859246292356,0.00020273556198764075
0.9929987462267237,0.6441133051200804,0.8526328203940696,0.9425527550303776,0.0001312370536202921
0.007001253773276364,0.3558866948799197,0.14736717960593035,0.05744724496962238,0.0001312370536202921
0.9472322578644948,0.8593051070470857,0.19147213091653084,0.02456246547569566,0.00014971766176264078
0.05276774213550512,0.1406948929529142,0.8085278690834692,0.9754375345243044,0.00014971766176264078
0.08789271535731202,0.8502543750093979,0.02720485725109489,0.0694675794832759,0.00016776393818308588
0.912107284642688,0.14974562499060207,0.9727951427489051,0.9305324205167241,0.00016776393818308588
0.45206319587534405,0.9907852776106948,0.5995892143453849,4.999672566870708e-7,4.551314221278001e-5
0.547936804124656,0.009214722389305173,0.4004107856546151,0.9999995000327433,4.551314221278001e-5
0.6667433057118567,0.9234511884902017,0.001839977630580995,0.4048964397188194,0.0001569643369785251
0.3332566942881433,0.07654881150979835,0.998160022369419,0.5951035602811806,0.0001569643369785251
0.7671880606118991,0.794078297689611,0.001185551372863812,0.7541354664371713,0.00013364857954940466
0.23281193938810082,0.205921702310389,0.9988144486271362,0.24586453356282864,0.00013364857954940466
0.12622964018994637,0.03993312969612817,0.0854431013631017,0.17084625779255352,0.00015153687506474578
0.8737703598100537,0.9600668703038718,0.9145568986368983,0.8291537422074464,0.00015153687506474578
0.07373959762324173,0.8673482950397539,0.9970353199815969,0.5488979311404755,0.00012778416890118664
0.9262604023767582,0.13265170496024611,0.0029646800184030798,0.45110206885952453,0.00012778416890118664
0.03673897256894722,0.7232544797479844,0.5943531847030157,0.9844291285923076,0.0001872888807312775
0.9632610274310528,0.2767455202520156,0.4056468152969844,0.015570871407692395,0.0001872888807312775
0.990946578764377,0.8444814588752476,0.046180012135502733,0.449076075440793,0.0001529597075418999
0.009053421235623017,0.15551854112475236,0.9538199878644973,0.550923924559207,0.0001529597075418999
0.015278656243274163,0.514595234116858,0.06810145936567155,0.017974529084385044,9.008566020245691e-5
0.9847213437567258,0.4854047658831419,0.9318985406343284,0.982025470915615,9.008566020245691e-5
0.2703548011516896,0.5465918584562999,0.03392097045083193,0.002617043422094892,0.00010523081645846959
0.7296451988483105,0.45340814154370007,0.966079029549168,0.9973829565779051,0.00010523081645846959
0.8698107144127195,0.9998781958049993,0.6486104693667594,0.9289758505552705,7.07054459750518e-5
0.13018928558728055,0.00012180419500074614,0.35138953063324063,0.07102414944472941,7.07054459750518e-5
0.9620737894256407,0.7258915739875562,0.09046392845963533,0.09631395331287264,0.00018826954598509
0.037926210574359284,0.27410842601244373,0.9095360715403646,0.9036860466871274,0.00018826954598509
0.06127959482169925,0.04955693442875332,0.8555807251855585,0.9098522438321933,0.00015207598040254552
0.9387204051783008,0.9504430655712467,0.1444192748144415,0.09014775616780664,0.00015207598040254552
0.3311080761150867,0.8969412296048307,0.008768696026682971,0.5732872749896294,0.00018259724920488635
0.6688919238849133,0.10305877039516935,0.991231303973317,0.4267127250103706,0.00018259724920488635
0.9916774758442979,0.942755792929303,0.1415266319585478,0.6792295788860813,0.0001297347586877132
0.008322524155702104,0.05724420707069696,0.8584733680414521,0.3207704211139187,0.0001297347586877132
0.9613639192893085,0.036862885333921354,0.20697932548597625,0.06379851883481835,0.00013485804608095293
0.038636080710691516,0.9631371146660787,0.7930206745140238,0.9362014811651816,0.00013485804608095293
0.9965478739123589,0.18542144199432167,0.09232122299184085,0.4945310497629161,0.0001520585885887856
0.00345212608764109,0.8145785580056784,0.9076787770081591,0.5054689502370839,0.0001520585885887856
0.7817123125628853,0.7955779718348784,0.8947385623535198,0.00965630546968347,0.00012781846808601843
0.21828768743711469,0.20442202816512156,0.10526143764648019,0.9903436945303166,0.00012781846808601843
0.9899956341785857,0.2447847415359391,0.6563938939478783,0.055042950872143344,0.0001753869472829384
0.010004365821414339,0.7552152584640609,0.3436061060521218,0.9449570491278566,0.0001753869472829384
0.33661836464941025,0.05573282827235405,0.09187449366878181,0.0159484415841977,0.0001402850502114896
0.6633816353505898,0.944267171727646,0.9081255063312182,0.9840515584158023,0.0001402850502114896
0.9998216167532301,0.1842443010566916,0.2575971289661615,0.8948931507266821,0.0001296160682441402
0.0001783832467698692,0.8157556989433083,0.7424028710338385,0.10510684927331791,0.0001296160682441402
0.9094928432307889,0.9840477091232647,0.01083567416211955,0.3421859834515668,5.914035202320442e-5
0.09050715676921102,0.01595229087673532,0.9891643258378805,0.6578140165484332,5.914035202320442e-5
0.18848735687482304,0.8165163462011849,0.9916958708079716,0.32853919744581694,0.00025969648770618036
0.8115126431251769,0.1834836537988151,0.008304129192028406,0.6714608025541831,0.00025969648770618036
0.050192690374601646,0.009892995274963665,0.2111271236271445,0.4578494097659679,0.00017184200584093368
0.9498073096253984,0.9901070047250363,0.7888728763728555,0.5421505902340321,0.00017184200584093368
0.024080463454543684,0.058372370129309264,0.8822909086113329,0.4681112310452966,0.0001274827601269877
0.9759195365454563,0.9416276298706907,0.1177090913886672,0.5318887689547034,0.0001274827601269877
0.18676912373852464,0.9587996433934968,0.6972952172548231,0.023630328242709435,0.00018994937658061347
0.8132308762614754,0.04120035660650326,0.30270478274517687,0.9763696717572906,0.00018994937658061347
0.038288372609370125,0.4211781594325764,0.302303171390844,0.012210392309716574,0.000155462456304216
0.9617116273906299,0.5788218405674236,0.6976968286091559,0.9877896076902835,0.000155462456304216
0.0031093073316809817,0.05674017512361672,0.7016165764650929,0.6069706747928557,0.00016331975969512187
0.996890692668319,0.9432598248763833,0.29838342353490716,0.39302932520714434,0.00016331975969512187
0.15443195134976337,0.0015697661196763246,0.3862331740009292,0.5106744430143964,0.00019020327082692613
0.8455680486502366,0.9984302338803237,0.6137668259990708,0.4893255569856036,0.00019020327082692613
0.3939798542705277,0.18873937108096883,0.034519266761326654,0.9861539735963905,0.00015211514224020302
0.6060201457294723,0.8112606289190312,0.9654807332386733,0.013846026403609518,0.00015211514224020302
0.9809283269715575,0.18525621195235586,0.02331596160304125,0.24355274561492896,0.00012662167879985093
0.01907167302844247,0.8147437880476441,0.9766840383969587,0.756447254385071,0.00012662167879985093
0.368757799861706,0.3762878228130677,0.0065197600436434685,0.04112214208468217,0.00012365447295793834
0.631242200138294,0.6237121771869323,0.9934802399563565,0.9588778579153179,0.00012365447295793834
0.9395669585314523,0.013188283472116612,0.10570911458205944,0.43147674222713045,0.00017381337944456646
0.06043304146854764,0.9868117165278834,0.8942908854179406,0.5685232577728696,0.00017381337944456646
0.0071368610015998925,0.13467415963968768,0.18708876078257078,0.8731243880524208,0.00014609973252478588
0.9928631389984001,0.8653258403603123,0.8129112392174292,0.12687561194757924,0.00014609973252478588
0.42144153089325614,0.843522198253711,0.9901188307525608,0.13413147229439723,0.0002261870386269464
0.5785584691067439,0.156477801746289,0.009881169247439231,0.8658685277056027,0.0002261870386269464
0.16094202595815188,0.5194364865294097,0.9999995000347344,0.7591320105352907,0.00012919957721560537
0.8390579740418481,0.4805635134705903,4.999652655853526e-7,0.24086798946470933,0.00012919957721560537
0.7172138806397622,0.9530288726344216,0.4088573608969937,0.004002640926929203,0.000153070018039447
0.2827861193602378,0.04697112736557845,0.5911426391030062,0.9959973590730707,0.000153070018039447
0.7802250389594364,0.08511787650256268,0.6284750205129046,0.9995155496098452,0.00011892647794130847
0.21977496104056363,0.9148821234974374,0.3715249794870954,0.00048445039015480683,0.00011892647794130847
0.09756478444212828,0.7888995302016709,0.8683983856802449,0.9928752657693835,0.00015169938163854253
0.9024352155578718,0.2111004697983291,0.13160161431975517,0.007124734230616554,0.00015169938163854253
0.7461748264465771,0.9951045090236122,0.7054752011673368,0.8471912136653288,0.00021674085678283762
0.25382517355342293,0.004895490976387734,0.2945247988326632,0.1528087863346712,0.00021674085678283762
0.19229690107973588,0.85736977079502,0.00843247071393471,0.3712050121369718,0.00020234481408249637
0.8077030989202642,0.14263022920498,0.9915675292860653,0.6287949878630282,0.00020234481408249637
0.9922054401368252,0.7034188715256945,0.1535145936641218,0.5295459864774608,0.0002442711592701959
0.007794559863174751,0.29658112847430557,0.8464854063358782,0.4704540135225393,0.0002442711592701959
0.023079616989279704,0.9239480396460019,0.1078717716660632,0.8480706345537882,0.00018577092973606153
0.9769203830107203,0.07605196035399804,0.8921282283339368,0.15192936544621183,0.00018577092973606153
0.8613598551365176,0.02159661030495669,0.9456390219210818,0.13858878813219774,0.0001460226198588655
0.13864014486348245,0.9784033896950433,0.05436097807891811,0.8614112118678022,0.0001460226198588655
0.28381912776525914,0.7699278976634131,0.5971396806435078,0.006229999527761658,0.00021475149636222964
0.7161808722347408,0.2300721023365869,0.40286031935649225,0.9937700004722383,0.00021475149636222964
0.191395013190785,0.09064333572986197,0.9241028963246294,0.01999734148262217,0.00014883755204321073
0.808604986809215,0.9093566642701381,0.07589710367537059,0.9800026585173778,0.00014883755204321073
0.03558479375208769,0.10831403804267892,0.9869199728959898,0.3294668661990862,9.447328965197995e-5
0.9644152062479123,0.8916859619573211,0.013080027104010211,0.6705331338009137,9.447328965197995e-5
0.6526829898450341,0.20207342372508064,0.7410450675180631,0.9994775049051752,0.0001891097962622852
0.34731701015496586,0.7979265762749194,0.25895493248193685,0.000522495094824783,0.0001891097962622852
0.6836339752920472,0.9605214459494743,0.6155793163307572,0.9685513139520602,0.0001598846180814507
0.31636602470795283,0.039478554050525666,0.3844206836692428,0.031448686047939836,0.0001598846180814507
0.685560592901821,0.05086081818422124,0.9846428676655907,0.1386379929665665,0.00015977597572606165
0.314439407098179,0.9491391818157787,0.015357132334409327,0.8613620070334335,0.00015977597572606165
0.008464045504531134,0.5498685727166869,0.39920276680180616,0.06332002067919248,0.00024370726452777242
0.9915359544954688,0.4501314272833131,0.6007972331981938,0.9366799793208075,0.00024370726452777242
0.12512687036990636,0.13988649631697767,0.2373202383827874,0.9943857929915058,0.00014612718049521507
0.8748731296300937,0.8601135036830223,0.7626797616172126,0.005614207008494287,0.00014612718049521507
0.03969712638141335,0.02184712239293647,0.4780576805923813,0.12455674047803861,0.00018297745116384524
0.9603028736185867,0.9781528776070635,0.5219423194076187,0.8754432595219614,0.00018297745116384524
0.9540362310918875,0.47351309478770826,0.909424424003423,0.8538324490178568,0.00025217813288040523
0.04596376890811249,0.5264869052122917,0.090575575996577,0.14616755098214318,0.00025217813288040523
0.9959784791071077,0.970039307366195,0.04194143078966549,0.21403928208725514,4.802860286483529e-5
0.004021520892892347,0.02996069263380497,0.9580585692103345,0.7859607179127449,4.802860286483529e-5
0.23621103823541167,0.7666575989349169,0.0028849267069244997,0.05165302300491209,0.00011385449660958535
0.7637889617645883,0.23334240106508308,0.9971150732930755,0.9483469769950879,0.00011385449660958535
0.038368977511264155,0.7416891222975941,0.06966749867271707,0.937655371639864,0.0001438210542030799
0.9616310224887359,0.2583108777024059,0.930332501327283,0.062344628360136024,0.0001438210542030799
0.023654904825564666,0.8344059277413004,0.07587226076181249,0.17012039914518895,0.0002356743610513653
0.9763450951744354,0.16559407225869957,0.9241277392381875,0.829879600854811,0.0002356743610513653
0.7492036073390529,0.08963461397709013,0.023083856937570243,0.9246443802740779,0.00017478901614835542
0.2507963926609471,0.9103653860229098,0.9769161430624298,0.07535561972592204,0.00017478901614835542
0.9690219215394373,0.4774379895259468,0.04164485811915848,0.6296716794429544,0.0002896401093490012
0.03097807846056266,0.5225620104740532,0.9583551418808415,0.37032832055704556,0.0002896401093490012
0.8638483971897606,0.0644515493256206,0.4761219145242303,0.9895767785539242,0.00013757660770631467
0.13615160281023939,0.9355484506743794,0.5238780854757698,0.010423221446075787,0.00013757660770631467
0.800780713693908,0.5135889354122232,0.027260080138842947,0.09728546983622836,0.0002787501449243528
0.19921928630609204,0.4864110645877769,0.972739919861157,0.9027145301637717,0.0002787501449243528
0.20175947052814297,0.014261319375029747,0.035512792459479234,0.7191266787687799,0.00014914180082840965
0.798240529471857,0.9857386806249703,0.9644872075405208,0.2808733212312201,0.00014914180082840965
0.13873214621718627,0.8712903621632792,0.9398107563687134,0.020565207131778892,0.0001446970719246081
0.8612678537828138,0.12870963783672085,0.06018924363128665,0.9794347928682211,0.0001446970719246081
0.9999995000573836,0.42440967931300455,0.07898585635010501,0.2285646547700938,0.00012676674178201263
4.999426163813311e-7,0.5755903206869954,0.921014143649895,0.7714353452299062,0.00012676674178201263
0.0019250739225758792,0.5389422582336703,0.08880795317333147,0.5514607786151416,0.00016541625249094503
0.9980749260774241,0.46105774176632974,0.9111920468266685,0.4485392213848584,0.00016541625249094503
0.012622471106439867,0.1617923136593798,0.9203642669519548,0.1878453174842625,0.00017001132224862985
0.9873775288935601,0.8382076863406203,0.07963573304804514,0.8121546825157375,0.00017001132224862985
0.9639481772041056,0.5212749835023571,0.9912504351546755,0.22901437811425238,0.00013277010087710652
0.036051822795894355,0.4787250164976429,0.008749564845324475,0.7709856218857476,0.00013277010087710652
0.02173616438438397,0.9536792617378816,0.6330054471673767,0.8420301836237173,0.00018433548555685914
0.978263835615616,0.046320738262118376,0.3669945528326232,0.15796981637628274,0.00018433548555685914
0.31059985135762275,0.8337210799751151,0.04605062359807739,0.019795403798660183,0.00017540389404625397
0.6894001486423772,0.16627892002488487,0.9539493764019226,0.9802045962013398,0.00017540389404625397
0.9175034734922449,0.9218598582800774,0.10372265465048834,0.8915900596404518,0.0002491557786497214
0.08249652650775509,0.07814014171992258,0.8962773453495116,0.10840994035954815,0.0002491557786497214
0.5208356135715302,0.17859025240587315,0.9941549332383491,0.17110331230178574,0.0002537826608531316
0.47916438642846987,0.8214097475941269,0.005845066761650883,0.8288966876982142,0.0002537826608531316
0.7332666369375718,0.9466013926895603,0.986336956723247,0.8919033942658346,0.00013674899490048165
0.26673336306242823,0.05339860731043967,0.013663043276753009,0.10809660573416531,0.00013674899490048165
0.8049831709889773,0.22579089323326018,0.9986419326269238,0.2535387197679947,0.0001741249619536948
0.19501682901102266,0.7742091067667398,0.001358067373076207,0.7464612802320053,0.0001741249619536948
0.9220398033403857,0.7466641111797312,0.004311970469221576,0.576947920117034,0.00013928296848158726
0.07796019665961432,0.2533358888202688,0.9956880295307784,0.423052079882966,0.00013928296848158726
0.7995689773515524,0.9751976612319322,0.8582973207671655,0.9542166166332935,0.00018161878210271493
0.20043102264844764,0.024802338768067828,0.14170267923283453,0.04578338336670654,0.00018161878210271493
0.08573043395781273,0.9728322099548542,0.25462077044211806,0.19294618535459204,0.00018688455463431144
0.9142695660421872,0.027167790045145808,0.7453792295578819,0.8070538146454079,0.00018688455463431144
0.12846113339707724,0.008200005887145536,0.5701165629667212,0.22606234156291816,0.00020878195305578612
0.8715388666029228,0.9917999941128545,0.42988343703327886,0.7739376584370818,0.00020878195305578612
0.8213155889066004,0.009700831388345479,0.740640781153241,0.9536299200562862,0.00015885711439763035
0.17868441109339964,0.9902991686116546,0.259359218846759,0.04637007994371383,0.00015885711439763035
0.4923608967941802,0.17295548695037175,0.21987896515112051,0.953429274831446,0.00041090108092576314
0.5076391032058198,0.8270445130496282,0.7801210348488795,0.046570725168553956,0.00041090108092576314
0.9696011641497564,0.9189632025211829,0.6785983031353305,0.8664241258321059,0.00015448210992396427
0.03039883585024357,0.0810367974788171,0.3214016968646695,0.1335758741678941,0.00015448210992396427
0.04527219400362851,0.1151288076449864,0.16709787566477632,0.025112200070303577,0.00015693346064973873
0.9547278059963715,0.8848711923550135,0.8329021243352237,0.9748877999296964,0.00015693346064973873
0.04395326599111721,0.8803125880097963,0.36663938188725786,0.02494109869226633,0.00015380025187812857
0.9560467340088828,0.1196874119902037,0.6333606181127421,0.9750589013077336,0.00015380025187812857
0.03024059020658936,0.9845151661338255,0.43254591435334727,0.7763997532133387,0.0001620735848371072
0.9697594097934107,0.015484833866174488,0.5674540856466527,0.22360024678666138,0.0001620735848371072
0.9835130408131998,0.26900693734774866,0.8973046044755849,0.11797527286605303,0.00011169060001321321
0.016486959186800265,0.7309930626522513,0.10269539552441505,0.882024727133947,0.00011169060001321321
0.0037038238987327997,0.2597912859168298,0.3795867776121957,0.8881530957440439,0.0002074152029872785
0.9962961761012672,0.7402087140831702,0.6204132223878043,0.11184690425595607,0.0002074152029872785
0.08077230537811735,0.8551757195973145,0.9424272566694976,0.9537253646839272,0.00017933942982199645
0.9192276946218827,0.14482428040268547,0.05757274333050246,0.04627463531607279,0.00017933942982199645
0.9508699227596762,0.3060418402734756,0.984795186011135,0.5308504593944465,0.00018611871179700007
0.04913007724032384,0.6939581597265244,0.015204813988864932,0.4691495406055534,0.00018611871179700007
0.5750280964228807,0.007868682818301087,0.04492749869972232,0.7539382058488017,0.00017066688460411734
0.42497190357711934,0.9921313171816989,0.9550725013002777,0.24606179415119828,0.00017066688460411734
0.5401321400764432,0.00931634293872831,0.6208528936682903,0.8775602258781684,0.0002892171666528606
0.45986785992355683,0.9906836570612717,0.3791471063317096,0.12243977412183166,0.0002892171666528606
0.6592175225202875,0.9761712824980833,0.28290183874337715,0.03338635381121419,0.00016156629867420145
0.3407824774797125,0.023828717501916744,0.7170981612566228,0.9666136461887858,0.00016156629867420145
0.3373001645905132,0.9578551043485659,0.08544538602426552,0.9667061771280941,0.00019070582822384476
0.6626998354094868,0.04214489565143404,0.9145546139757345,0.03329382287190581,0.00019070582822384476
0.2608605598392397,0.14692359299898713,0.4731559707051363,0.004273828902660626,0.00019403370664976686
0.7391394401607603,0.8530764070010128,0.5268440292948636,0.9957261710973394,0.00019403370664976686
0.42164726752139003,0.8854254169638263,0.8271302911377131,0.9944856078643212,0.00018238981241342799
0.57835273247861,0.1145745830361737,0.17286970886228695,0.005514392135678835,0.00018238981241342799
0.302039559831027,0.1347614675957488,0.013801532708906671,0.931517896830133,0.00019109412813237832
0.697960440168973,0.8652385324042512,0.9861984672910933,0.06848210316986705,0.00019109412813237832
0.5426848983674795,0.9614252464279663,0.9543809034922154,0.10712054595057174,0.000222630778592084
0.4573151016325206,0.03857475357203361,0.045619096507784576,0.8928794540494283,0.000222630778592084
0.751930111069888,0.7093593658521437,0.95859878066373,0.9633538164885117,0.0002227483628591592
0.24806988893011195,0.2906406341478563,0.04140121933626993,0.03664618351148828,0.0002227483628591592
0.8907772283968924,0.6146339634043024,0.9763489980012481,0.9733792330282621,0.00014919920432528884
0.10922277160310752,0.3853660365956976,0.02365100199875188,0.02662076697173784,0.00014919920432528884
0.2258527169490659,0.9975637903702014,0.7957852232591784,0.20973790628812747,0.0001794165809687028
0.7741472830509342,0.002436209629798577,0.2042147767408215,0.7902620937118725,0.0001794165809687028
0.6603850442008841,0.9994486447804771,0.18342416212644294,0.8053241435550377,0.00016093914967100093
0.33961495579911594,0.0005513552195228523,0.816575837873557,0.19467585644496238,0.00016093914967100093
0.9763798866793547,0.4634496148621721,0.9203945832754051,0.08321517456017853,0.0001529800164638151
0.02362011332064526,0.5365503851378278,0.07960541672459491,0.9167848254398214,0.0001529800164638151
0.05863129021787208,0.10199830917155255,0.9363026134430632,0.798644348539279,0.00022608099801310716
0.9413687097821279,0.8980016908284475,0.06369738655693674,0.20135565146072104,0.00022608099801310716
0.5992195292893115,0.05711719958979429,0.9598883629076096,0.9559636411269545,0.0001658765997834847
0.4007804707106885,0.9428828004102057,0.04011163709239039,0.04403635887304551,0.0001658765997834847
0.7429208136570294,0.49496066415652434,0.0018394428881160726,0.8439014840622712,0.0002204577062096451
0.25707918634297056,0.5050393358434757,0.9981605571118839,0.15609851593772886,0.0002204577062096451
0.8616293181968188,0.06497772684462345,0.010085661801069505,0.7804502136755695,0.00011281776247081816
0.13837068180318124,0.9350222731553766,0.9899143381989305,0.21954978632443042,0.00011281776247081816
0.11272268153658839,0.9369734332703152,0.008230198612341451,0.5654162960430759,0.00012967261334906124
0.8872773184634116,0.06302656672968476,0.9917698013876586,0.43458370395692414,0.00012967261334906124
0.6967361863125748,0.006915710033127317,0.21330388394260136,0.12662249176625354,0.00022495845579215758
0.3032638136874252,0.9930842899668727,0.7866961160573986,0.8733775082337465,0.00022495845579215758
0.34659498261025046,0.35625291687805427,0.9948205813979809,0.3530950074755338,0.000226354967079087
0.6534050173897495,0.6437470831219457,0.005179418602019084,0.6469049925244662,0.000226354967079087
0.9093886572749491,0.9949815049837446,0.822421125578328,0.2396992370303963,0.00014011757382450952
0.09061134272505088,0.00501849501625542,0.17757887442167197,0.7603007629696037,0.00014011757382450952
0.9731113258170963,0.01407144729370599,0.3725553596304627,0.4368953133529011,0.00017529478608204906
0.026888674182903728,0.985928552706294,0.6274446403695373,0.5631046866470989,0.00017529478608204906
0.9400795442232375,0.3515992139318584,0.6797331546880098,0.013859525934628903,0.00022504503903860194
0.05992045577676247,0.6484007860681416,0.32026684531199023,0.9861404740653711,0.00022504503903860194
0.8430025047031711,0.031336934057054934,0.06052115941097761,0.11333847990248247,0.0001924837967455655
0.15699749529682896,0.968663065942945,0.9394788405890224,0.8866615200975175,0.0001924837967455655
0.9744794394455764,0.42174732602976395,0.9732249394869854,0.709076989132369,0.000202988251319417
0.02552056055442369,0.578252673970236,0.026775060513014617,0.29092301086763095,0.000202988251319417
0.990237316294346,0.04244084224972094,0.2111743990993827,0.31967695616641234,0.00016332232363801773
0.009762683705654028,0.9575591577502791,0.7888256009006173,0.6803230438335877,0.00016332232363801773
0.9542275325960324,0.2782550774569118,0.8968458430212708,0.9624235069417573,0.0002245894991453378
0.04577246740396754,0.7217449225430882,0.1031541569787292,0.037576493058242774,0.0002245894991453378
0.0012658173458833025,0.8928491682138237,0.41182604728175154,0.5288662165722978,0.00015128710581923885
0.9987341826541167,0.1071508317861763,0.5881739527182485,0.4711337834277022,0.00015128710581923885
0.08460398996410012,0.04059781966241267,0.1870484749794814,0.9587585430742045,0.0001935606300452475
0.9153960100358999,0.9594021803375873,0.8129515250205186,0.0412414569257955,0.0001935606300452475
0.989076007828398,0.17125136590671594,0.9129547973811752,0.4831855632094654,0.00018860179895518998
0.010923992171602006,0.828748634093284,0.08704520261882473,0.5168144367905346,0.00018860179895518998
0.31191828351905054,0.797317757079368,0.9503424597755076,0.9867195096848289,0.0001728865387187248
0.6880817164809494,0.202682242920632,0.049657540224492466,0.013280490315171088,0.0001728865387187248
0.6378328164640724,0.9979719790368116,0.8587086192326735,0.21068266798583976,0.00014853191532868186
0.3621671835359276,0.0020280209631883903,0.14129138076732653,0.7893173320141602,0.00014853191532868186
0.4963818674622686,0.9480904306800427,0.9834564936602964,0.590296405126748,0.0001655691231578973
0.5036181325377315,0.05190956931995724,0.01654350633970355,0.40970359487325203,0.0001655691231578973
0.0031494681571168537,0.09834482265362234,0.26654757846850463,0.4761766498134543,0.00012189162626860814
0.9968505318428832,0.9016551773463777,0.7334524215314954,0.5238233501865457,0.00012189162626860814
0.9626750757374246,0.36563289131120086,0.05445865572026294,0.0797693208881375,0.0001443045303848568
0.03732492426257541,0.6343671086887992,0.945541344279737,0.9202306791118625,0.0001443045303848568
0.9740550795661675,0.12057142035869313,0.15103315330359723,0.8323115585957944,0.00023255941702898138
0.025944920433832428,0.8794285796413068,0.8489668466964028,0.16768844140420552,0.00023255941702898138
0.9873254470273166,0.8028193845680287,0.7410719341316111,0.699712487566015,0.000291935599014236
0.012674552972683337,0.19718061543197127,0.2589280658683889,0.30028751243398505,0.000291935599014236
0.12319693081651464,0.555549781535689,0.006546947621654073,0.22765551646718662,0.00017227946922633165
0.8768030691834854,0.444450218464311,0.9934530523783459,0.7723444835328134,0.00017227946922633165
0.4740386287802746,0.02200156368995479,0.22648730258949856,0.845336607212377,0.0002454940753813589
0.5259613712197254,0.9779984363100452,0.7735126974105014,0.15466339278762295,0.0002454940753813589
0.7870401649978805,0.2816223866998903,0.9303848020882749,0.024890084726101696,0.000190869269864632
0.2129598350021195,0.7183776133001096,0.06961519791172514,0.9751099152738983,0.000190869269864632
0.22320079112624344,0.06305159988344464,0.9834875067349604,0.8699395802722076,0.00016197444168138751
0.7767992088737565,0.9369484001165553,0.016512493265039584,0.13006041972779234,0.00016197444168138751
0.993283553846955,0.3227275563343833,0.9169045821146565,0.6636621164553718,0.00017028645464247142
0.006716446153045054,0.6772724436656167,0.08309541788534346,0.3363378835446283,0.00017028645464247142
0.8778234096270621,0.07456493089343372,0.02364501878674106,0.32941965230377385,0.00017529751597716894
0.12217659037293797,0.9254350691065663,0.9763549812132589,0.6705803476962261,0.00017529751597716894
0.9450959201223421,0.9610159687815357,0.08519154170607982,0.7376017227705183,0.00014535005136396723
0.054904079877657885,0.038984031218464256,0.9148084582939202,0.2623982772294817,0.00014535005136396723
0.896586074552197,0.9687907186574678,0.19225688870627572,0.8184027730070629,0.00016447370627028493
0.10341392544780302,0.031209281342532237,0.8077431112937242,0.18159722699293712,0.00016447370627028493
0.9604266473859259,0.6025154824544247,0.9610741737853206,0.8153916534920248,0.00020942443671749799
