# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.965e-19)
# domain: [0,1]^d
# d: 4   p: 23   q: 12   n: 3244
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.161829e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.9353924203955903e-06   max weight: 0.0015676007623004523   (all weights positive)
# node range: [4.9311601122337428e-07, 0.99999950688398875] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p23_n3244.csv   (local tree: sync)
# source sha256: e3353c64e2bdb25a8af07b6853d24b6275a243f42c01bdf8a3e0706b3699b8d5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — pairbig_d4p23_s21.log: banked legendre_d4_p23_n3244.csv  (relative exactness 1.54e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p23_s21.log), banked 2026-09-18T13:22:59; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — pairbig_d4p23_s21.log: banked legendre_d4_p23_n3244.csv  (relative exactness 1.54e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p23_s21.log), banked 2026-09-18T13:22:59; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none)
# lineage parent: none
# lineage chain root: none
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p23_q12_n3244.mp.csv (80 digits, verified rel err 8.010976e-76)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.168787e-36 (0.01 eps128)
# extended-precision source sha256: 6347f8a61bdd981299d539e7cb6565a0db35717a0b7198e8cea062f0d480e89a
# generated: 2026-09-20T18:06:24 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.003913745381509777,0.9912993236833009,0.9658149000122139,0.17364061689967875,1.4375655301524887e-5
0.0014296869067543746,0.14822485445904085,0.005165615974153066,0.8816018769908716,2.052363644019271e-5
0.9985703130932456,0.8517751455409591,0.9948343840258469,0.1183981230091284,2.052363644019271e-5
0.4214181722337442,0.06502964722429008,0.999804539109487,0.995259121349716,1.4731495012909501e-5
0.5785818277662558,0.93497035277571,0.00019546089051307444,0.004740878650284009,1.4731495012909501e-5
0.8414634428915818,0.012176779719984796,0.15008179744312458,0.997561179884399,2.3325517607236865e-5
0.15853655710841813,0.9878232202800152,0.8499182025568754,0.0024388201156010825,2.3325517607236865e-5
0.9795611881137511,0.9840792629240706,0.9867798081382717,0.3020798294676077,2.4365579263692695e-5
0.020438811886248822,0.015920737075929482,0.013220191861728311,0.6979201705323923,2.4365579263692695e-5
0.9911507595670215,0.28252041144028844,0.9636303651951915,0.9580136123328464,1.914674829371876e-5
0.008849240432978493,0.7174795885597116,0.03636963480480853,0.04198638766715357,1.914674829371876e-5
0.011434766455795439,0.032948922485354436,0.8143731900826241,0.8333753991546508,6.510606235467403e-5
0.9885652335442046,0.9670510775146456,0.18562680991737587,0.1666246008453492,6.510606235467403e-5
0.0975591334261144,0.0027607421768657257,0.09148840282226788,0.012342272270168165,2.3624507648650597e-5
0.9024408665738856,0.9972392578231343,0.9085115971777321,0.9876577277298318,2.3624507648650597e-5
0.008073941744151427,0.04257539643207384,0.13792868829017543,0.011597444779813885,2.0614247602613386e-5
0.9919260582558486,0.9574246035679261,0.8620713117098245,0.9884025552201862,2.0614247602613386e-5
0.9843974604284282,0.8306490612041428,0.9891775822226087,0.9473742552185357,2.988358972673336e-5
0.015602539571571735,0.16935093879585714,0.010822417777391314,0.05262574478146435,2.988358972673336e-5
0.987840660146025,0.20534644557685836,0.9954962174543334,0.057119155684993005,2.3569176226493265e-5
0.01215933985397497,0.7946535544231417,0.004503782545666674,0.942880844315007,2.3569176226493265e-5
0.9922597414412295,0.9931551719330604,0.8863120767750128,0.10400222806591981,2.7845426591834044e-5
0.007740258558770459,0.006844828066939648,0.11368792322498716,0.8959977719340801,2.7845426591834044e-5
0.0007331156246436867,0.9726276913420865,0.24127913667670056,0.4263486716589283,3.1437047776436714e-5
0.9992668843753563,0.027372308657913562,0.7587208633232995,0.5736513283410717,3.1437047776436714e-5
0.9833620170677358,0.0002629112475795146,0.7521037557392913,0.9469800051272068,2.1097767041174905e-5
0.0166379829322641,0.9997370887524205,0.24789624426070872,0.05301999487279315,2.1097767041174905e-5
0.011301214022699234,0.013579417304878742,0.8132624045290687,0.9923910309570919,9.160458016230662e-6
0.9886987859773008,0.9864205826951212,0.18673759547093124,0.007608969042908119,9.160458016230662e-6
0.9911046828497615,0.49474243335439727,0.970188362033343,0.01434307952838589,2.331417591852294e-5
