# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.019e-18)
# domain: [0,1]^d
# d: 2   p: 55   q: 28   n: 528
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 8.012519e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.1960173485070439e-05   max weight: 0.0053311439809801782   (all weights positive)
# node range: [0.00035119636693125699, 0.99964880363306874] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p55_n528.csv   (local tree: sync)
# source sha256: 94211d2bef6b5cd3fe9fdda938a641194b848dbea9a56b247ba25b5059e9e336
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_291.out), banked 2026-09-09T15:12:25Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_291.out), banked 2026-09-09T15:12:25Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 536 for this cell, ours is 528; Diallo and Worku, arXiv:2601.14488: published count(s) 541 for this cell, ours is 528; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 536 for this cell, ours is 528
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p55_q28_n528.mp.csv (80 digits, verified rel err 2.688374e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 9f451e6855b39dbf9929d93a3b5a23a491dc0ee06b2d5ad044b1725f572f9845
# generated: 2026-09-19T14:47:21 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.970535355636191,0.8102323357921951,0.0012406585567959086
0.029464644363809002,0.18976766420780483,0.0012406585567959086
0.6253739170890285,0.0013953940055792865,0.00022393421414439714
0.3746260829109716,0.9986046059944207,0.00022393421414439714
0.02557384286509153,0.0025549392118973785,0.00015366279436308957
0.9744261571349084,0.9974450607881026,0.00015366279436308957
0.5650640410891155,0.7043468746599334,0.004890447431066487
0.4349359589108845,0.2956531253400666,0.004890447431066487
0.9530704900605522,0.9908989388194039,0.00040992767570084725
0.04692950993944779,0.00910106118059609,0.00040992767570084725
0.9838302593502216,0.5149104905356813,0.0012000148961268653
0.016169740649778375,0.48508950946431867,0.0012000148961268653
0.9819023262367621,0.11673780941267903,0.0008483849125425575
0.018097673763237867,0.8832621905873209,0.0008483849125425575
0.28954043390282147,0.9804320233824,0.0013391393998210027
0.7104595660971785,0.019567976617599982,0.0013391393998210027
0.9900262412293557,0.7470191730778665,0.00035908993444983017
0.009973758770644279,0.25298082692213353,0.00035908993444983017
0.0007822341824588713,0.0067283617071480385,4.1007539328108475e-5
0.9992177658175412,0.9932716382928519,4.1007539328108475e-5
0.01920710292904774,0.8178718972568841,0.0011469512271731193
0.9807928970709523,0.1821281027431159,0.0011469512271731193
0.8899985486924112,0.6940887017636463,0.002520596726404346
0.11000145130758876,0.3059112982363537,0.002520596726404346
0.6776793014505301,0.1540799613925207,0.0036091188259089147
0.32232069854946993,0.8459200386074793,0.0036091188259089147
0.7736808512924235,0.00036425619077676795,0.00012815026020280033
0.2263191487075765,0.9996357438092233,0.00012815026020280033
0.8492703693151973,0.009237166885517846,0.0005894992884217712
0.15072963068480272,0.9907628331144821,0.0005894992884217712
0.06735902025745888,0.4445191590856514,0.002487528000108915
0.9326409797425411,0.5554808409143486,0.002487528000108915
0.4536416490750168,0.5054569337355967,0.004091715450059636
0.5463583509249832,0.4945430662644033,0.004091715450059636
0.14879516778781812,0.8486456351484103,0.0027231365392225214
0.8512048322121819,0.15135436485158968,0.0027231365392225214
0.9397915499481005,0.1096677791030244,0.0016209773689265278
0.06020845005189945,0.8903322208969756,0.0016209773689265278
0.812999027783912,0.37005083859179166,0.003705983787693999
0.187000972216088,0.6299491614082083,0.003705983787693999
0.5702843336230109,0.5312501247542676,0.00011881158145691812
0.42971566637698905,0.4687498752457324,0.00011881158145691812
0.4145512534069359,0.7583501982939722,0.004480960873198085
0.5854487465930641,0.2416498017060278,0.004480960873198085
0.4205769230452116,0.022009470277091502,0.001497635933215287
0.5794230769547883,0.9779905297229085,0.001497635933215287
0.8634094330590146,0.0007104550744072847,0.00013611163337771896
0.1365905669409854,0.9992895449255927,0.00013611163337771896
0.24723072811837052,0.9925053882644936,0.0007657258016953403
0.7527692718816295,0.007494611735506334,0.0007657258016953403
0.6733269217313798,0.691089497681717,0.0036612756187086137
0.3266730782686203,0.30891050231828304,0.0036612756187086137
