# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.675e-20)
# domain: [0,1]^d
# d: 3   p: 41   q: 21   n: 3200
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.834649e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.5605386610390025e-06   max weight: 0.0014078513499858468   (all weights positive)
# node range: [4.9025916892087092e-07, 0.99999950974083107] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p41_n3200.csv   (local tree: sync)
# source sha256: ebf95f3e2e9990234ba2add38a7bee758e264c0f513642a7e84a46dfeeaa06de
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p41_n3338.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=41 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p41.log), banked 2026-09-16T15:03:17
# lineage parent: legendre_d3_p41_n3202.csv
# lineage chain root: dw:dw_d3_p41_n3338.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 3338 for this cell, ours is 3200
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p41_q21_n3200.mp.csv (80 digits, verified rel err 7.904566e-75)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.891811e-36 (0.01 eps128)
# extended-precision source sha256: a0274294977be8d1df4eef9964c22fe1b9bcf8cac01e5bc039fbe0116f6338f2
# generated: 2026-09-20T18:05:58 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.9913433564234811,0.10358443773505206,0.46889645512850797,0.00014070015005157179
0.008656643576518857,0.8964155622649479,0.531103544871492,0.00014070015005157179
0.8348054202727643,0.00036820718563830275,0.3973287196257996,5.5552399304625754e-5
0.16519457972723575,0.9996317928143617,0.6026712803742004,5.5552399304625754e-5
0.1016111838503232,0.01704078639397853,0.4932140056742196,0.00016481745592926295
0.8983888161496768,0.9829592136060215,0.5067859943257804,0.00016481745592926295
0.42471263111065627,0.9580429749848547,0.5777140384995925,0.0005305674752712477
0.5752873688893437,0.04195702501514526,0.4222859615004076,0.0005305674752712477
0.6639119121616672,0.9341692218952686,0.28871936254758584,0.0006039825175524404
0.33608808783833277,0.06583077810473133,0.7112806374524141,0.0006039825175524404
0.4576312022624577,0.6573160610221118,0.011648207485672956,0.00024446503434398786
0.5423687977375423,0.34268393897788824,0.988351792514327,0.00024446503434398786
0.48621105516839147,0.3208777223528469,0.03631119314892359,0.0003709193993805586
0.5137889448316085,0.6791222776471532,0.9636888068510764,0.0003709193993805586
0.6776565881720178,0.47779229094744513,0.9595276450998776,0.0005371761204340484
0.32234341182798215,0.5222077090525549,0.04047235490012237,0.0005371761204340484
0.3220221782497473,0.5222494063743153,0.975242904234091,0.0003374631628980951
0.6779778217502527,0.47775059362568467,0.024757095765909034,0.0003374631628980951
0.06832439246572128,0.5355911370468697,0.6567252110032004,0.000557020539895695
0.9316756075342787,0.46440886295313033,0.3432747889967996,0.000557020539895695
0.031468047631573744,0.4288891729270885,0.33559053821460166,0.00032536057411085035
0.9685319523684263,0.5711108270729115,0.6644094617853984,0.00032536057411085035
0.9397339225998368,0.6300820234519071,0.49377745417522867,0.0005251947515041617
0.060266077400163216,0.3699179765480929,0.5062225458247713,0.0005251947515041617
0.919910153145842,0.44688444258910814,0.512666790789159,0.0005401380468329578
0.08008984685415803,0.5531155574108918,0.487333209210841,0.0005401380468329578
0.6882178532246392,0.029034710857139264,0.5018070955047228,0.0003395226767028911
0.3117821467753607,0.9709652891428607,0.49819290449527714,0.0003395226767028911
0.3325991789053128,0.08712696879390064,0.4837865429814023,0.0005761632484928969
0.6674008210946871,0.9128730312060993,0.5162134570185978,0.0005761632484928969
0.5461575077375999,0.9731119513166242,0.7662177402901705,0.0002647318031484952
0.45384249226240014,0.0268880486833758,0.23378225970982952,0.0002647318031484952
0.4939684187182393,0.9733934006049414,0.21385161629129365,0.00014114489423367634
