# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.388e-19)
# domain: [0,1]^d
# d: 3   p: 39   q: 20   n: 2770
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.632905e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.4118255305634581e-06   max weight: 0.0016824809576567181   (all weights positive)
# node range: [4.8752256890473718e-07, 0.99999951247743113] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p39_n2770.csv   (local tree: sync)
# source sha256: a7a7df5d76edf486ae5bbd21af9080992737cc98091f3211ebd7d49d75b8b041
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p39_n2856.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=39 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p39.log), banked 2026-09-15T03:16:38
# lineage parent: legendre_d3_p39_n2772.csv
# lineage chain root: dw:dw_d3_p39_n2856.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 2856 for this cell, ours is 2770; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 2856 for this cell, ours is 2770
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p39_q20_n2770.mp.csv (80 digits, verified rel err 2.687796e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.095728e-36 (0.01 eps128)
# extended-precision source sha256: 585639b2f427fbe623bcccdecb9165ffecf49aa170c03977563f7a90a6556f2c
# generated: 2026-09-20T18:05:53 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.8667078642641571,0.08022270631968846,0.9129115016073733,0.00034389823771113315
0.13329213573584284,0.9197772936803116,0.08708849839262668,0.00034389823771113315
0.8776129374076516,0.17800021131422109,0.12439786416462047,0.0003355230699660811
0.1223870625923484,0.8219997886857789,0.8756021358353795,0.0003355230699660811
0.8483146158748052,0.864266120266374,0.09937302712060646,0.000386571776683213
0.15168538412519483,0.1357338797336261,0.9006269728793935,0.000386571776683213
0.8315966302844141,0.8146922032441772,0.7907502896462631,0.0007886943071366899
0.16840336971558587,0.18530779675582276,0.20924971035373688,0.0007886943071366899
0.8523304230205084,0.20702220417142897,0.7908113601710556,0.0007120639055722984
0.14766957697949157,0.792977795828571,0.20918863982894442,0.0007120639055722984
0.8503775101980614,0.1180166915928227,0.1564209456147427,0.0005060891523687772
0.14962248980193857,0.8819833084071773,0.8435790543852573,0.0005060891523687772
0.8531644137890259,0.8707217276902351,0.33152366035575637,0.0005168919652387187
0.1468355862109742,0.12927827230976482,0.6684763396442437,0.0005168919652387187
0.8555132659273004,0.901236131383758,0.7741741399623293,0.0003407424506484388
0.14448673407269963,0.098763868616242,0.22582586003767072,0.0003407424506484388
0.9417182104271468,0.10952839332503081,0.8976805843965374,0.0002206817467564763
0.05828178957285325,0.8904716066749692,0.10231941560346261,0.0002206817467564763
0.900400897986619,0.12215179429280311,0.09117321720701672,0.00027546982437398176
0.09959910201338094,0.8778482057071969,0.9088267827929832,0.00027546982437398176
0.8766195203592202,0.9162743837213242,0.14339203514565685,0.00040664410127311105
0.12338047964077982,0.0837256162786758,0.8566079648543431,0.00040664410127311105
0.992772376906265,0.9830855435054351,0.9955958648126572,8.690184571467076e-6
0.007227623093735042,0.016914456494564946,0.004404135187342823,8.690184571467076e-6
0.9908165520662214,0.007039033373123564,0.9903740837433199,9.00621612448809e-6
0.00918344793377858,0.9929609666268764,0.009625916256680063,9.00621612448809e-6
0.998272715684373,0.009424556441421582,0.015905926377894807,6.017538358003343e-6
0.0017272843156269661,0.9905754435585784,0.9840940736221052,6.017538358003343e-6
0.6114506837366206,0.5854671785876029,0.4743919605570636,0.0015498190728582516
0.3885493162633794,0.4145328214123971,0.5256080394429363,0.0015498190728582516
0.5968633899544452,0.6006213511431986,0.29189596480741,0.0010533431118686424
0.4031366100455548,0.3993786488568014,0.70810403519259,0.0010533431118686424
0.45914901283684045,0.4684503876416409,0.6181522142957336,0.0016340166695346845
0.5408509871631595,0.5315496123583591,0.38184778570426636,0.0016340166695346845
