# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.177e-18)
# domain: [0,1]^d
# d: 5   p: 19   q: 10   n: 6826
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.427811e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 5.8557460084865439e-06   max weight: 0.00061429593830139931   (all weights positive)
# node range: [4.9259938361951697e-07, 0.99999950740061638] (all nodes strictly inside the cube)
# source file: rules/legendre_d5_p19_n6826.csv   (local tree: sync)
# source sha256: ae009ef861419ee43cb14cac39187185adbffd2fb8ba396f1e58d6ac666a6d7a
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: lineage
# credit evidence: rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none)
# lineage parent: none
# lineage chain root: none
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d5_p19_q10_n6826.mp.csv (80 digits, verified rel err 1.372211e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.948017e-36 (0.01 eps128)
# extended-precision source sha256: d28b48ec20abfa7a8aa4632af595de30b3cb9d57446ae8a990565d1a14488a24
# generated: 2026-09-19T21:23:11 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
0.5325565996414131,0.02277442593244839,0.019531340722772593,0.8744984293736399,0.9716622547025761,2.8584108262519622e-5
0.01703617664821431,0.9699595211484211,0.06095740249329487,0.017939436704338542,0.7785170556270025,1.2996501950383275e-5
0.9829638233517857,0.03004047885157885,0.9390425975067052,0.9820605632956615,0.22148294437299756,1.2996501950383275e-5
0.039687683139747035,0.9428579693945277,0.9532111896221293,0.26585627404912404,0.005459568402143285,1.7083305449895753e-5
0.960312316860253,0.05714203060547228,0.04678881037787079,0.734143725950876,0.9945404315978568,1.7083305449895753e-5
0.8243925159502463,0.9708622174845993,0.16440693690444125,0.9956635260418256,0.5568921350252493,3.026262216580961e-5
0.17560748404975365,0.029137782515400692,0.8355930630955588,0.0043364739581743484,0.4431078649747507,3.026262216580961e-5
0.9344289899823903,0.005236394202441562,0.00912318823849233,0.596836055924236,0.598835628277221,2.3034904746602903e-5
0.06557101001760966,0.9947636057975584,0.9908768117615077,0.4031639440757639,0.40116437172277897,2.3034904746602903e-5
0.912476690822027,0.17439327804361396,0.0038233540000572083,0.8418049013058847,0.03442417591081056,2.680971086927775e-5
0.08752330917797307,0.8256067219563861,0.9961766459999428,0.15819509869411533,0.9655758240891894,2.680971086927775e-5
0.009994924629159603,0.005183738939393031,0.8559232859002257,0.8528629177799515,0.7082790420750228,2.7068731207036003e-5
0.9900050753708404,0.9948162610606069,0.14407671409977427,0.1471370822200485,0.29172095792497726,2.7068731207036003e-5
0.8106054612476733,0.8066017717407441,0.9999995052126809,0.12822371783843664,0.022036327816659516,2.6597953290719305e-5
0.18939453875232676,0.19339822825925587,4.947873191066668e-7,0.8717762821615633,0.9779636721833405,2.6597953290719305e-5
0.3388034963494027,0.9843960715983192,0.9790227485758004,0.9814638485988876,0.524356859943253,2.679245389262039e-5
0.6611965036505972,0.01560392840168078,0.020977251424199574,0.018536151401112443,0.47564314005674707,2.679245389262039e-5
0.8941091704657586,0.3204733368559998,0.09430335480305357,0.056481217915308676,0.002645796634622848,2.7900841349878544e-5
0.10589082953424149,0.6795266631440001,0.9056966451969464,0.9435187820846913,0.9973542033653772,2.7900841349878544e-5
0.9996420948953317,0.4271627336241039,0.006738657961082979,0.17206657475494289,0.7502724657435803,2.6697103949584206e-5
0.00035790510466831335,0.572837266375896,0.993261342038917,0.8279334252450571,0.2497275342564197,2.6697103949584206e-5
0.49838829965089065,4.942752255510575e-7,0.9863478561596422,0.9184057664019933,0.47207985452467816,3.0972228232270954e-5
0.5016117003491094,0.9999995057247745,0.013652143840357895,0.08159423359800663,0.5279201454753218,3.0972228232270954e-5
0.01833164465130788,0.6573827304504902,0.03375346155076426,0.9896611817850626,0.7474747956110064,2.8257249610741697e-5
0.9816683553486921,0.3426172695495097,0.9662465384492357,0.010338818214937451,0.2525252043889936,2.8257249610741697e-5
0.7881982539910634,0.0005095283650444894,0.9309368238941282,0.5489144954089678,0.8810624425914867,3.073621470181047e-5
0.21180174600893667,0.9994904716349555,0.06906317610587176,0.45108550459103225,0.11893755740851325,3.073621470181047e-5
0.6893476953576008,0.011197136964335988,0.43382083719327363,0.9951350706643135,0.736602035135749,3.2968233765285355e-5
0.31065230464239924,0.988802863035664,0.5661791628067263,0.004864929335686518,0.2633979648642511,3.2968233765285355e-5
0.022772927041978037,0.21075757073635396,0.008465787045956238,0.6794135597421549,0.14008110978728944,2.7052855438010925e-5
0.9772270729580219,0.7892424292636461,0.9915342129540438,0.3205864402578451,0.8599188902127106,2.7052855438010925e-5
0.6143816773817241,0.24761445139160854,0.11058988122710794,0.0116488348580732,0.021717458876929382,3.242890213021068e-5
0.38561832261827594,0.7523855486083915,0.8894101187728921,0.9883511651419268,0.9782825411230707,3.242890213021068e-5
0.36834450927508916,0.8769670544854956,0.022708380072556898,0.9131968620232596,0.012018261397799993,3.0422752179586433e-5
0.6316554907249108,0.12303294551450437,0.9772916199274431,0.08680313797674048,0.9879817386022,3.0422752179586433e-5
0.8616904734335238,0.9602746313453054,0.16152079207078965,0.01701668544892087,0.9537631741610659,2.9815109324027487e-5
0.13830952656647627,0.03972536865469456,0.8384792079292104,0.9829833145510791,0.04623682583893403,2.9815109324027487e-5
0.09201302947801486,0.05899726153371589,0.9776797361106474,0.7006369890335319,0.010601635365259791,2.747182623669332e-5
0.9079869705219852,0.9410027384662841,0.022320263889352616,0.29936301096646817,0.9893983646347402,2.747182623669332e-5
0.36404516629215683,0.5755644839572429,0.9969120639746835,0.008961124427985518,0.07123389693405437,3.1123698873174e-5
0.6359548337078432,0.4244355160427571,0.003087936025316577,0.9910388755720145,0.9287661030659456,3.1123698873174e-5
0.1994916245139088,0.03104571072796406,0.897491948285309,0.9976751796449964,0.8985447949424721,2.3204248708662114e-5
0.8005083754860912,0.968954289272036,0.10250805171469099,0.0023248203550035682,0.10145520505752793,2.3204248708662114e-5
0.9622099781844649,0.03523297817315914,0.9961290011280886,0.3323811948361147,0.5519746067200689,2.5747938332643484e-5
0.03779002181553511,0.9647670218268408,0.003870998871911446,0.6676188051638853,0.44802539327993113,2.5747938332643484e-5
0.8559800162055012,0.8077959512056025,0.9565461584197994,0.9714368359554247,0.028445032631457926,3.307223908633285e-5
0.1440199837944987,0.19220404879439748,0.04345384158020057,0.028563164044575273,0.9715549673685421,3.307223908633285e-5
0.9875106897547719,0.9893546235598581,0.04930076489906507,0.44584320207933953,0.480797895994268,3.059414923822031e-5
0.012489310245228133,0.010645376440141881,0.9506992351009349,0.5541567979206604,0.519202104005732,3.059414923822031e-5
0.12215180775370671,0.9930755115490105,0.29465704486547395,0.006212368205282815,0.7789602195065783,2.5254912674034945e-5
0.8778481922462933,0.006924488450989445,0.705342955134526,0.9937876317947172,0.2210397804934216,2.5254912674034945e-5
0.9588940713556017,0.5987785078834531,0.7819270418387978,0.03187880485272329,0.9861966731814634,2.8289103221450694e-5
0.04110592864439835,0.40122149211654695,0.21807295816120217,0.9681211951472767,0.013803326818536616,2.8289103221450694e-5
0.5488754194228742,0.9746941200076573,0.033704587559707413,0.9747294665337959,0.8485863067755206,2.7702869779786426e-5
0.45112458057712573,0.025305879992342736,0.9662954124402926,0.0252705334662041,0.15141369322447942,2.7702869779786426e-5
0.011808416760331458,0.03231343472561045,0.7923428425083637,0.03350053687183756,0.7155421598492213,3.300375041021598e-5
0.9881915832396685,0.9676865652743896,0.2076571574916363,0.9664994631281625,0.2844578401507787,3.300375041021598e-5
0.970381982391235,0.0839248829596808,0.3799398122618919,0.000794694143295939,0.844656565336518,2.8785396804000976e-5
0.02961801760876507,0.9160751170403192,0.6200601877381081,0.9992053058567041,0.15534343466348194,2.8785396804000976e-5
0.006088777574417278,0.9436936591393323,0.3912765914068959,0.9876615757434164,0.8108137288858066,2.4867732458720315e-5
0.9939112224255827,0.05630634086066771,0.608723408593104,0.01233842425658362,0.1891862711141934,2.4867732458720315e-5
0.07055198216716557,0.009436288456979216,0.6178500028193721,0.012223406764446061,0.2740609139623931,3.0086694075798178e-5
0.9294480178328345,0.9905637115430208,0.38214999718062787,0.9877765932355539,0.7259390860376068,3.0086694075798178e-5
4.952190850680604e-7,0.9432710270457833,0.9768303201149103,0.35697809415883236,0.16143972830157977,2.2394216517474867e-5
0.9999995047809149,0.05672897295421673,0.02316967988508962,0.6430219058411677,0.8385602716984203,2.2394216517474867e-5
0.9539325438986743,0.9196914859071343,0.8444076048252646,0.16785794088064823,0.002600687558017707,3.0986768097560556e-5
0.0460674561013257,0.08030851409286566,0.15559239517473547,0.8321420591193518,0.9973993124419823,3.0986768097560556e-5
0.38144130494667355,0.9907688854058562,0.056263123117265584,0.9820746546610349,0.3093217521097096,3.206551473382552e-5
0.6185586950533264,0.009231114594143787,0.9437368768827344,0.017925345338965074,0.6906782478902904,3.206551473382552e-5
0.36311076864886316,0.8595724243141273,0.0029718967914868755,0.16868891752696186,0.01521720957464187,3.185595507545864e-5
0.6368892313511368,0.14042757568587272,0.9970281032085131,0.8313110824730382,0.9847827904253581,3.185595507545864e-5
0.9078244762344793,0.24156434025396337,0.6805047765334041,0.00038613283990679046,0.06306629118879642,3.0047870989772692e-5
0.09217552376552077,0.7584356597460367,0.3194952234665959,0.9996138671600933,0.9369337088112036,3.0047870989772692e-5
0.08388295839939093,0.05187662074376114,0.20423666263782675,0.15716685543283285,0.00814345381982562,3.049732391330522e-5
0.916117041600609,0.9481233792562389,0.7957633373621733,0.8428331445671672,0.9918565461801744,3.049732391330522e-5
0.1320825615933501,0.011038910339919527,0.6295790775165676,0.7995809020121544,0.010093232129156386,3.1310006684493864e-5
0.8679174384066499,0.9889610896600805,0.37042092248343234,0.2004190979878456,0.9899067678708436,3.1310006684493864e-5
0.9991352025670173,0.9383576777817085,0.3864230795287587,0.16287603146852334,0.9257534363603267,3.0146290004232643e-5
0.0008647974329826797,0.0616423222182915,0.6135769204712413,0.8371239685314766,0.07424656363967327,3.0146290004232643e-5
0.600943489969616,0.0072392649402533826,0.928077166688008,0.7910347135132503,0.9846241484975078,2.7612598140899616e-5
0.399056510030384,0.9927607350597466,0.07192283331199202,0.2089652864867497,0.015375851502492197,2.7612598140899616e-5
0.9305690980153601,0.8481824873623303,0.9825651111046211,0.47088550487614894,0.012037152685966961,3.2474356385127756e-5
0.0694309019846399,0.1518175126376698,0.01743488889537891,0.5291144951238511,0.987962847314033,3.2474356385127756e-5
0.9807792831105726,0.973552340152152,0.12246013686903733,0.33658410710250913,0.7964982249835556,3.556496177388653e-5
0.019220716889427336,0.026447659847848002,0.8775398631309627,0.6634158928974909,0.2035017750164444,3.556496177388653e-5
0.9077278827579636,0.00044514541666731803,0.06552145630424415,0.08440801764343797,0.6384986454355254,2.98635304968302e-5
0.09227211724203649,0.9995548545833327,0.9344785436957559,0.915591982356562,0.36150135456447463,2.98635304968302e-5
0.9617675595278454,0.9534690475997527,0.16856787505515877,0.2607548116599535,0.008844243011751761,3.272271803475672e-5
0.03823244047215456,0.0465309524002473,0.8314321249448412,0.7392451883400465,0.9911557569882482,3.272271803475672e-5
0.9669191619154014,0.0102575748025538,0.8647552904830392,0.9342528209173144,0.46344739361380577,2.834907767853751e-5
0.033080838084598614,0.9897424251974462,0.1352447095169608,0.06574717908268563,0.5365526063861942,2.834907767853751e-5
0.8950151869629203,0.5642534076707114,0.1363168456993989,0.9931057280974629,0.06652094445330675,2.9535630747880356e-5
0.10498481303707977,0.43574659232928864,0.8636831543006012,0.006894271902537069,0.9334790555466932,2.9535630747880356e-5
0.148050690532632,0.9475572888663539,0.03139452644615609,0.996085716515921,0.7138143294420498,3.004226912443243e-5
0.851949309467368,0.052442711133646076,0.9686054735538439,0.003914283484078949,0.2861856705579502,3.004226912443243e-5
0.9402482533351494,0.8041463627733066,0.7048522534770256,0.9944729400310584,0.959255476329283,3.065020590913214e-5
0.05975174666485057,0.19585363722669338,0.2951477465229744,0.0055270599689417,0.040744523670716994,3.065020590913214e-5
0.8895756009026607,0.9902886553512464,0.9780247373794521,0.48365943424567587,0.8413608524833247,2.9065173266570193e-5
0.11042439909733925,0.009711344648753601,0.02197526262054791,0.5163405657543241,0.15863914751667527,2.9065173266570193e-5
0.03419981032211979,0.22972961038190085,0.002376444789429085,0.07196849612963216,0.5617208666893388,3.3914235332800706e-5
0.9658001896778802,0.7702703896180991,0.9976235552105709,0.9280315038703678,0.4382791333106611,3.3914235332800706e-5
0.9918237703778399,0.0041246643972869005,0.2451524654053581,0.5346724321088109,0.27712046825401593,3.250099601061619e-5
0.008176229622160145,0.9958753356027131,0.7548475345946419,0.4653275678911891,0.7228795317459841,3.250099601061619e-5
0.06902807344345654,0.443613000323234,0.011644767307614719,0.06836156802035073,0.04011715586118109,2.911982281523237e-5
0.9309719265565435,0.556386999676766,0.9883552326923852,0.9316384319796492,0.9598828441388189,2.911982281523237e-5
0.9747224242084414,0.02431749725963698,0.5027724670302451,0.9771152282864011,0.41194264622445076,3.493253588533009e-5
0.02527757579155863,0.9756825027403631,0.4972275329697548,0.0228847717135989,0.5880573537755492,3.493253588533009e-5
0.01252266556760559,0.7562543522793547,0.1706379949329068,0.9818105014394064,0.14658613396580256,3.149737912469313e-5
0.9874773344323944,0.24374564772064533,0.8293620050670932,0.018189498560593546,0.8534138660341974,3.149737912469313e-5
0.17156385449381975,0.28486872818603975,0.002945881974081368,0.17683143603494844,0.026875383676487997,3.22848609104662e-5
0.8284361455061803,0.7151312718139602,0.9970541180259186,0.8231685639650516,0.973124616323512,3.22848609104662e-5
0.0737660654090667,0.026422858269110363,0.19838629024331292,0.0056527252614103855,0.7724223334624799,3.3787010129117326e-5
0.9262339345909333,0.9735771417308896,0.8016137097566871,0.9943472747385896,0.22757766653752007,3.3787010129117326e-5
0.0794665227236054,0.9537483671103756,0.9381137432594342,0.7680499819498137,0.9999995047915305,1.8142159528503156e-5
0.9205334772763946,0.04625163288962446,0.06188625674056576,0.23195001805018634,4.952084694147443e-7,1.8142159528503156e-5
0.7188595068968655,0.3617052515712057,0.005652957209578762,0.7379652957744233,0.003132764205061354,2.8113524867600595e-5
0.2811404931031345,0.6382947484287943,0.9943470427904212,0.2620347042255767,0.9968672357949386,2.8113524867600595e-5
0.8988271274537724,0.9990738997272137,0.6182387979626259,0.27627058981201624,0.01643272115698829,2.8981077988121063e-5
0.10117287254622766,0.0009261002727862258,0.38176120203737407,0.7237294101879838,0.9835672788430118,2.8981077988121063e-5
0.331801478561633,0.9819855428731499,0.9966604065310656,0.08567229132101396,0.31714708229638905,3.0065729095704045e-5
0.668198521438367,0.018014457126850177,0.003339593468934375,0.914327708678986,0.6828529177036109,3.0065729095704045e-5
0.18982311887711945,0.9774292040499826,0.8638893035834362,0.007051392843881819,0.7714694583788886,2.8662693691722192e-5
0.8101768811228806,0.02257079595001739,0.13611069641656387,0.9929486071561182,0.2285305416211114,2.8662693691722192e-5
0.9845641591029184,0.8117526688108262,0.7842062520331757,0.30904579943411536,0.9968007487064913,3.002093582963451e-5
0.015435840897081575,0.18824733118917378,0.21579374796682427,0.6909542005658846,0.003199251293508774,3.002093582963451e-5
0.05050111163550593,0.10016766083770848,0.739046604502187,0.98837769185316,0.9598306579289334,2.970081751211527e-5
0.949498888364494,0.8998323391622916,0.260953395497813,0.011622308146839998,0.04016934207106657,2.970081751211527e-5
0.9967873681211467,0.646482167979727,0.04615850705576095,0.9411775699610692,0.8897229476998675,3.166920624706091e-5
0.0032126318788533973,0.3535178320202729,0.953841492944239,0.05882243003893084,0.11027705230013257,3.166920624706091e-5
0.9559676944829548,0.6884286645241098,0.010888822516368937,0.031964435095487354,0.8061526069332915,3.273671795073539e-5
0.04403230551704521,0.3115713354758902,0.9891111774836311,0.9680355649045127,0.1938473930667085,3.273671795073539e-5
0.878177231575872,0.003030605238472742,0.1296292846533634,0.11598402822085813,0.9606534769382213,2.7022449178341677e-5
0.12182276842412795,0.9969693947615272,0.8703707153466366,0.8840159717791419,0.03934652306177865,2.7022449178341677e-5
0.3858463681786754,0.04550936028130754,0.7343700658130983,0.9779901283585477,0.015065974098195694,3.2852029695741935e-5
0.6141536318213247,0.9544906397186924,0.2656299341869018,0.02200987164145225,0.9849340259018043,3.2852029695741935e-5
0.9902426451809884,0.29427471985745546,0.8421596593396535,0.9884586604796336,0.20790396331452804,2.8929789745670532e-5
0.009757354819011648,0.7057252801425445,0.1578403406603465,0.011541339520366399,0.7920960366854719,2.8929789745670532e-5
0.990366586637695,0.17103394913380293,0.927338665819926,0.9363166984474176,0.04646812741571809,2.5140624560114113e-5
0.00963341336230505,0.8289660508661971,0.07266133418007399,0.06368330155258245,0.953531872584282,2.5140624560114113e-5
0.013525654496499258,0.5760656903654905,0.813217078995549,0.007371053083628304,0.1352708736537099,3.2300865048934305e-5
0.9864743455035008,0.42393430963450957,0.18678292100445107,0.9926289469163717,0.8647291263462901,3.2300865048934305e-5
0.9960302131674627,0.36497959763546,0.24372782741510804,0.9240963793552365,0.07723800733961808,3.5511355261823736e-5
0.003969786832537319,0.63502040236454,0.756272172584892,0.07590362064476353,0.922761992660382,3.5511355261823736e-5
0.21122354909656893,0.8590012026286495,4.0769329979758215e-5,0.9850080084571631,0.29750935971565734,2.4248666116655486e-5
0.7887764509034311,0.1409987973713505,0.9999592306700202,0.014991991542836893,0.7024906402843427,2.4248666116655486e-5
0.4409777655797146,0.6941472941356619,0.9567999297252078,0.9858460511815436,0.018588852990586515,3.141144909134846e-5
0.5590222344202854,0.3058527058643381,0.04320007027479217,0.014153948818456464,0.9814111470094135,3.141144909134846e-5
0.5755093089913842,0.8803837243911458,0.007365779280126684,0.1636736501574419,0.9830317049409176,3.2467324869433444e-5
0.42449069100861586,0.11961627560885423,0.9926342207198733,0.8363263498425582,0.016968295059082348,3.2467324869433444e-5
0.3246533887825672,0.2521436680238965,0.8566851980871503,0.9932825784051683,0.004455344844312265,2.795421965745117e-5
0.6753466112174328,0.7478563319761036,0.1433148019128497,0.006717421594831657,0.9955446551556877,2.795421965745117e-5
0.7001005685633507,0.9562240028886114,0.019545092254120117,0.01388139196266347,0.3835892445830085,3.343435093493819e-5
0.2998994314366493,0.04377599711138855,0.9804549077458798,0.9861186080373365,0.6164107554169914,3.343435093493819e-5
0.0012401733875556967,0.022444281608288187,0.36724507769902154,0.8845388744132299,0.23020747995303167,3.36326273386161e-5
0.9987598266124443,0.9775557183917118,0.6327549223009784,0.11546112558677009,0.7697925200469683,3.36326273386161e-5
0.10551431966365801,0.13349583632818887,0.02827096649015245,0.48722950948821425,0.015310215680733026,3.353613533777547e-5
0.894485680336342,0.8665041636718112,0.9717290335098475,0.5127704905117857,0.984689784319267,3.353613533777547e-5
0.0020929979177351115,0.8054834232471172,0.5559960706287994,0.022511338642806054,0.4367412263033961,3.267957318236632e-5
0.9979070020822649,0.19451657675288278,0.4440039293712006,0.9774886613571939,0.5632587736966039,3.267957318236632e-5
0.641971175251474,0.06185142049952522,0.010509528681658586,0.30106094240280373,0.01996435274313831,3.2825147868784706e-5
0.358028824748526,0.9381485795004748,0.9894904713183414,0.6989390575971962,0.9800356472568617,3.2825147868784706e-5
0.2792758101623759,0.9311830605254828,0.01242472349103106,0.3492455094808387,0.9684028273879621,4.060498388929176e-5
0.7207241898376241,0.06881693947451714,0.9875752765089689,0.6507544905191613,0.03159717261203785,4.060498388929176e-5
0.03214551040639873,0.5051269078731416,0.7622305926929405,0.02224453806871857,0.991069075488184,2.4955536785124976e-5
0.9678544895936013,0.49487309212685837,0.23776940730705956,0.9777554619312814,0.008930924511815992,2.4955536785124976e-5
0.9983652899068336,0.26113162172433535,0.07199010047742865,0.7712974521153825,0.015404356538306407,2.4266845683595988e-5
0.0016347100931663797,0.7388683782756647,0.9280098995225713,0.22870254788461752,0.9845956434616936,2.4266845683595988e-5
0.9301688442664686,0.9028008864661015,0.9700631389344927,0.9774201546837286,0.6209037308652812,3.102969206852248e-5
0.0698311557335314,0.09719911353389858,0.02993686106550732,0.022579845316271396,0.3790962691347188,3.102969206852248e-5
0.016057057473518023,0.00516245857184907,0.2684242406706377,0.6842693695915549,0.07723892482759195,2.910753664161153e-5
0.983942942526482,0.994837541428151,0.7315757593293624,0.31573063040844507,0.922761075172408,2.910753664161153e-5
0.8603259410414793,0.12430319320791353,0.05131100401816177,0.9997273844953007,0.6491584780719029,3.490122645274958e-5
0.13967405895852064,0.8756968067920865,0.9486889959818382,0.0002726155046992981,0.3508415219280971,3.490122645274958e-5
0.8846158521297531,0.8542991928023264,0.08103391701623447,0.9465418651597176,0.009115251198972878,3.1975242009397356e-5
0.1153841478702469,0.14570080719767364,0.9189660829837656,0.053458134840282404,0.9908847488010272,3.1975242009397356e-5
0.9887110702847309,0.9807012166581465,0.8174979310695162,0.7747062503012466,0.10308382016251924,3.1157763858698536e-5
0.011288929715269042,0.019298783341853584,0.18250206893048376,0.22529374969875343,0.8969161798374807,3.1157763858698536e-5
0.979335923831293,0.6623214600245505,0.976866378155227,0.25141697942880753,0.021157111321629625,3.326174900568872e-5
0.02066407616870705,0.3376785399754495,0.023133621844772922,0.7485830205711924,0.9788428886783703,3.326174900568872e-5
0.5876970173021405,0.9632039046291603,0.0290522012673118,0.02904802575664979,0.0302495921616665,2.0395470042039054e-5
0.4123029826978595,0.03679609537083972,0.9709477987326882,0.9709519742433502,0.9697504078383336,2.0395470042039054e-5
0.033057476670516804,0.9895903673307683,0.8644906519308331,0.6028767365458086,0.951602741060962,2.728047634350144e-5
0.9669425233294832,0.010409632669231644,0.13550934806916695,0.3971232634541914,0.04839725893903798,2.728047634350144e-5
0.07598551505283373,0.20108599860353374,0.9830224736479438,0.1876264960431324,0.974014842092381,3.675069193095589e-5
0.9240144849471663,0.7989140013964663,0.016977526352056183,0.8123735039568676,0.025985157907618982,3.675069193095589e-5
0.8032159190840147,0.005020336723029787,0.7159516889421822,0.9821624898629134,0.8602444602195741,3.863904894654089e-5
0.1967840809159853,0.9949796632769702,0.2840483110578178,0.01783751013708659,0.13975553978042587,3.863904894654089e-5
0.04250130754727275,0.23537701549204584,0.9913442941442765,0.8772032999852929,0.8798349822093557,3.520106110909787e-5
0.9574986924527272,0.7646229845079542,0.008655705855723518,0.12279670001470715,0.1201650177906443,3.520106110909787e-5
0.7238463047652242,0.9816405731939623,0.11376787200173924,0.9768854160727755,0.8022623140865046,3.62405478025043e-5
0.27615369523477584,0.018359426806037762,0.8862321279982608,0.02311458392722454,0.19773768591349533,3.62405478025043e-5
0.9933970526665286,0.021858232780891062,0.6609540863538482,0.22342448956607755,0.3443215741579495,3.692057747258559e-5
0.006602947333471437,0.978141767219109,0.3390459136461518,0.7765755104339225,0.6556784258420505,3.692057747258559e-5
0.9756653234198682,0.8658205075221527,0.274460981022691,0.0037463294807769626,0.6231298217079811,3.5772727009287667e-5
0.024334676580131775,0.13417949247784727,0.725539018977309,0.9962536705192231,0.3768701782920189,3.5772727009287667e-5
0.1360093682033126,0.1053713044908228,0.6510002005784629,0.9465929933330837,4.950183168803675e-7,3.5404334860570474e-5
0.8639906317966874,0.8946286955091772,0.3489997994215371,0.053407006666916376,0.9999995049816831,3.5404334860570474e-5
0.15009336271142523,0.9951821250479028,0.8037052331355924,0.979881868059498,0.5245812689622298,3.541214562961239e-5
0.8499066372885747,0.00481787495209723,0.19629476686440758,0.02011813194050206,0.4754187310377702,3.541214562961239e-5
0.8544050766239764,0.9913701576852564,0.8385903921861925,0.08642833695845674,0.05111782251806202,3.5265344848662554e-5
0.1455949233760237,0.008629842314743584,0.1614096078138075,0.9135716630415432,0.9488821774819379,3.5265344848662554e-5
0.4879855733190491,0.6128543007165522,0.09523277720549758,0.9876281372451045,0.9975762927059866,3.4402406848350555e-5
0.5120144266809509,0.3871456992834477,0.9047672227945024,0.01237186275489557,0.0024237072940134184,3.4402406848350555e-5
0.7261774206140437,0.029701288951305645,0.37422836441448903,0.006070619842418766,0.9579823433366933,2.901376648519821e-5
0.2738225793859563,0.9702987110486944,0.625771635585511,0.9939293801575813,0.04201765666330674,2.901376648519821e-5
0.9427949250837333,0.46532265927182653,0.7242918702602851,0.04026168853927558,0.00392482023804935,3.1569909106959304e-5
0.05720507491626669,0.5346773407281734,0.275708129739715,0.9597383114607244,0.9960751797619507,3.1569909106959304e-5
0.9999995050215983,0.09871816597879957,0.5369302193466043,0.691562475431138,0.981109937010918,3.5703958138169946e-5
4.949784016878862e-7,0.9012818340212004,0.46306978065339566,0.308437524568862,0.018890062989081993,3.5703958138169946e-5
0.018605313005911128,0.8390132285529436,0.9942467521583368,0.6233809266660963,0.9696023793953555,2.2536417147734198e-5
0.9813946869940888,0.16098677144705642,0.005753247841663169,0.3766190733339037,0.0303976206046445,2.2536417147734198e-5
0.6409321556143781,0.05867241046530291,0.983668426296214,0.9390846684027229,0.886500747250456,3.578077677275815e-5
0.3590678443856219,0.9413275895346971,0.01633157370378605,0.06091533159727709,0.11349925274954403,3.578077677275815e-5
0.05783907265887382,0.985811687340339,0.8983874024613996,0.15550204207498206,0.16568581654215805,3.6271603309531624e-5
0.9421609273411262,0.014188312659661,0.10161259753860039,0.8444979579250179,0.8343141834578419,3.6271603309531624e-5
0.9792137710153822,0.595568237389473,0.9758887593934699,0.9783609077163923,0.6096839241749843,3.240774924218803e-5
0.020786228984617783,0.40443176261052705,0.024111240606530082,0.021639092283607685,0.39031607582501576,3.240774924218803e-5
0.4496220051569643,0.0009244253689334992,0.07462363450313124,0.9332024083791484,0.8364504222146553,3.166354233688484e-5
0.5503779948430356,0.9990755746310666,0.9253763654968687,0.06679759162085165,0.16354957778534476,3.166354233688484e-5
0.18078565546286643,0.4845208413986705,0.9550047934615382,0.989907555792101,0.9662382516620914,3.1772769511723514e-5
0.8192143445371336,0.5154791586013295,0.04499520653846175,0.01009244420789899,0.03376174833790861,3.1772769511723514e-5
0.12052121149259272,0.9849507148294352,0.016092053900057926,0.24985955930180473,0.8129031225811346,3.34090124513411e-5
0.8794787885074072,0.015049285170564785,0.983907946099942,0.7501404406981953,0.18709687741886533,3.34090124513411e-5
0.050159690189360936,0.0880126457991673,0.8570754373782491,0.4465429914956135,0.002836804453376753,3.281497110766496e-5
0.949840309810639,0.9119873542008327,0.1429245626217509,0.5534570085043865,0.9971631955466232,3.281497110766496e-5
0.5272916703822581,0.9169658953314674,0.010496390890491128,0.012431705147876443,0.7424626903882735,3.9597691679023234e-5
0.47270832961774184,0.08303410466853257,0.9895036091095089,0.9875682948521236,0.25753730961172644,3.9597691679023234e-5
