# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 6.577e-19)
# domain: [0,1]^d
# d: 3   p: 45   q: 23   n: 4308
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.915448e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0256799321871507e-06   max weight: 0.00099324393709218422   (all weights positive)
# node range: [4.9968608621659785e-07, 0.99999950031391382] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p45_n4308.csv   (local tree: sync)
# source sha256: 4033fa34a76efb4b7bfec73dbd544ad38470e36c2d5d59a2cf498c812e04dd00
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p45_n4414.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=45 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p45.log), banked 2026-09-18T11:58:56
# lineage parent: legendre_d3_p45_n4310.csv
# lineage chain root: dw:dw_d3_p45_n4414.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 4414 for this cell, ours is 4308
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p45_q23_n4308.mp.csv (80 digits, verified rel err 2.277370e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: c6e648b3cfc8a9daf570f06b98485cd6f2606ccf9977514e4a167747cf368c78
# generated: 2026-09-19T14:47:53 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.9736058399640651,0.48193003359937425,0.2443345627867473,0.00030173267671891444
0.022103366587500742,0.5056314325527917,0.24242345040389046,0.00020437470282314688
0.9778966334124992,0.4943685674472082,0.7575765495961095,0.00020437470282314688
0.9732428815120914,0.724571276395868,0.5004027038810368,0.0002686562833632354
0.026757118487908627,0.27542872360413195,0.4995972961189632,0.0002686562833632354
0.973035805346172,0.2539844757752717,0.4971357993408457,0.00031518076288262483
0.026964194653828044,0.7460155242247283,0.5028642006591543,0.00031518076288262483
0.7129340797380116,0.02807995238759921,0.49284873051972955,0.00032686415467453084
0.2870659202619884,0.9719200476124008,0.5071512694802705,0.00032686415467453084
0.2503867419806941,0.028353137587797214,0.49369363018805956,0.00026822533615527004
0.7496132580193059,0.9716468624122028,0.5063063698119404,0.00026822533615527004
0.5402268110527741,0.9957445735648183,0.8472512277422223,6.310916815586905e-5
0.45977318894722585,0.004255426435181768,0.15274877225777772,6.310916815586905e-5
0.4990469529466215,0.9998130490944284,0.1720941684323375,3.7594945925729184e-5
0.5009530470533785,0.00018695090557168406,0.8279058315676625,3.7594945925729184e-5
0.4755078394585799,0.8382186670873625,0.002046397938220071,4.660847396407765e-5
0.5244921605414201,0.16178133291263755,0.99795360206178,4.660847396407765e-5
0.49034272617371355,0.16766901231436568,0.002254362888197287,6.430225808774735e-5
0.5096572738262864,0.8323309876856343,0.9977456371118028,6.430225808774735e-5
0.8550755321761864,0.4849310607314907,0.9978404711742634,3.979365647676456e-5
0.14492446782381363,0.5150689392685093,0.0021595288257365195,3.979365647676456e-5
0.15205179649309314,0.5141810840189835,0.9977925497530536,5.1573593674738285e-5
0.8479482035069068,0.4858189159810164,0.002207450246946355,5.1573593674738285e-5
0.0005470326497701923,0.5454209172656745,0.8540120415657825,2.819828189305613e-5
0.9994529673502298,0.4545790827343254,0.14598795843421755,2.819828189305613e-5
0.001682525718238508,0.511016638711195,0.13245417236356985,4.1167455753953735e-5
0.9983174742817615,0.4889833612888051,0.8675458276364302,4.1167455753953735e-5
0.9986593324620525,0.8236158026290722,0.5115081657841827,4.365652207262693e-5
0.001340667537947487,0.17638419737092784,0.4884918342158174,4.365652207262693e-5
0.9987726850671671,0.14537547603530537,0.5689922397503936,4.4118852249766696e-5
0.0012273149328328693,0.8546245239646947,0.4310077602496064,4.4118852249766696e-5
