# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.548e-18)
# domain: [0,1]^d
# d: 4   p: 13   q: 7   n: 416
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 5.672288e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.0002113866469421167   max weight: 0.010496839925033075   (all weights positive)
# node range: [4.9969252560661201e-07, 0.99999950030747442] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p13_n416.csv   (local tree: sync)
# source sha256: 04698bf1b97670fbe84e5e6ddba696f2de8331ebe261a4db8431ff509ec20042
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 16:50 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r14_14995589_313.out), banked 2026-09-01T22:14:59Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-02 16:50 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r14_14995589_313.out), banked 2026-09-01T22:14:59Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: literature survey (publish/shared/literature_best.tsv, source key frontin2021): best published count 512 for this cell, ours is 416
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p13_q7_n416.mp.csv (80 digits, verified rel err 5.916740e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.607938e-36 (0.02 eps128)
# extended-precision source sha256: bf81fd1f8e1d551a187daef496e85196558ae619bd59b5b8c2491d3fc34a265a
# generated: 2026-09-20T18:06:14 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.0898724798192235,0.029402149435261003,0.9692422000194729,0.9619574583096003,0.0002897519683161882
0.0053972602224369465,0.3767454932545579,0.76311885469043,0.7028591600612516,0.0012288554280388117
0.9946027397775631,0.623254506745442,0.23688114530957002,0.2971408399387484,0.0012288554280388117
0.4791742843043156,0.4163543780147006,0.9974481322018725,0.5390693805223994,0.0020141034742940903
0.5208257156956845,0.5836456219852995,0.00255186779812751,0.4609306194776006,0.0020141034742940903
0.7098449928028118,0.6778127616757391,0.9501028880662243,0.013413791883071808,0.0012360744282381656
0.29015500719718823,0.32218723832426094,0.04989711193377571,0.9865862081169282,0.0012360744282381656
0.5495218719865853,0.6169912277992807,0.8918007285711299,0.22342637400794393,0.004278159237842354
0.45047812801341464,0.38300877220071927,0.10819927142887004,0.776573625992056,0.004278159237842354
0.920055796188797,0.6881909951832894,0.014082585273776276,0.6508855988656994,0.0016114089432927195
0.07994420381120299,0.31180900481671064,0.9859174147262237,0.3491144011343006,0.0016114089432927195
0.24823442261153209,0.840534830239084,0.8419096952798676,0.9280822421857801,0.0021060654421418165
0.7517655773884679,0.15946516976091593,0.15809030472013239,0.07191775781421994,0.0021060654421418165
0.8044883554009519,0.4911829127770493,0.08668106397520639,0.6638356802300058,0.004549761079845965
0.19551164459904816,0.5088170872229507,0.9133189360247936,0.33616431976999417,0.004549761079845965
0.7471295392856552,0.06295325411319858,0.8010139940502127,0.1519658413342529,0.003376163674363144
0.2528704607143448,0.9370467458868014,0.1989860059497873,0.8480341586657472,0.003376163674363144
0.24364166710467447,0.002400679596377296,0.8837777896588186,0.3724400196244021,0.001138128213071791
0.7563583328953255,0.9975993204036228,0.1162222103411814,0.6275599803755979,0.001138128213071791
0.23667071822593877,0.9504002247610629,0.9060613487625246,0.124058234956354,0.0015122121104760374
0.7633292817740612,0.049599775238937056,0.09393865123747536,0.875941765043646,0.0015122121104760374
0.5093189737152554,0.4496651921676405,0.6832930619694235,0.02090024088742645,0.003058149812265368
0.49068102628474464,0.5503348078323596,0.3167069380305765,0.9790997591125735,0.003058149812265368
0.11777757116845095,0.013167703011563277,0.1924348682135295,0.4286188984264388,0.0014782779993503196
0.8822224288315491,0.9868322969884368,0.8075651317864705,0.5713811015735611,0.0014782779993503196
0.8817860150462519,0.20300699946724277,0.25299195618373843,0.2460383835160092,0.002971994372390913
0.11821398495374819,0.7969930005327572,0.7470080438162615,0.7539616164839907,0.002971994372390913
0.016518111932566276,0.045695070199255124,0.1138313877055874,0.07691865342481953,0.0004952326051539273
0.9834818880674338,0.9543049298007449,0.8861686122944126,0.9230813465751805,0.0004952326051539273
0.2564635376491136,0.031574609344606396,0.6018650621995242,0.10329302968710175,0.0021896916680765504
0.7435364623508863,0.9684253906553936,0.3981349378004758,0.8967069703128983,0.0021896916680765504
