# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.203e-18)
# domain: [0,1]^d
# d: 2   p: 69   q: 35   n: 826
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.203479e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.0151647710701237e-06   max weight: 0.0032342006151929998   (all weights positive)
# node range: [0.00034889979133870486, 0.99965110020866133] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p69_n826.csv   (local tree: sync)
# source sha256: 193cc106bc4af996f6f3e5fefd706adaafd230321a0a750bbd3e2cb1a2467bee
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_303.out), banked 2026-09-09T22:50:19Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_303.out), banked 2026-09-09T22:50:19Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 849 for this cell, ours is 826; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 849 for this cell, ours is 826
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p69_q35_n826.mp.csv (80 digits, verified rel err 1.004699e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.965933e-36 (0.02 eps128)
# extended-precision source sha256: a34f58e7e44ea315b7da5082613845608478b53493cf2202f16d0ff315008bda
# generated: 2026-09-19T21:19:58 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9738654292326681,0.1404457696402945,0.00026289319256271636
0.08509403690372781,0.49520684005953886,0.0019029644784447181
0.9149059630962721,0.5047931599404611,0.0019029644784447181
0.5611413143087705,0.67974105366053,0.003144368667825176
0.43885868569122954,0.32025894633947,0.003144368667825176
0.4298540479088675,0.16977627578869584,0.002177865121932651
0.5701459520911325,0.8302237242113042,0.002177865121932651
0.3168752178101724,0.4451521501481884,0.003199300712008065
0.6831247821898276,0.5548478498518116,0.003199300712008065
0.16662383769818406,0.22113124334943238,0.0020478493659565997
0.833376162301816,0.7788687566505677,0.0020478493659565997
0.6311630661211579,0.9993305380352193,0.00013230439439655879
0.3688369338788421,0.0006694619647807322,0.00013230439439655879
0.04555562054272944,0.012778621735714082,0.0002642203818802306
0.9544443794572706,0.9872213782642859,0.0002642203818802306
0.6413461957097684,0.2206916698310614,0.0019810032261370135
0.3586538042902316,0.7793083301689386,0.0019810032261370135
0.3649284918562749,0.8255135342837537,0.0019482303576431152
0.635071508143725,0.1744864657162462,0.0019482303576431152
0.03169776131825812,0.8367319660309652,0.0007723584809950719
0.9683022386817419,0.16326803396903472,0.0007723584809950719
0.6420100014957765,0.824214194737629,0.0025334319028393593
0.3579899985042235,0.17578580526237092,0.0025334319028393593
0.08108552644356687,0.03843660141903548,0.0007241456154613875
0.9189144735564332,0.9615633985809645,0.0007241456154613875
0.9828067495228594,0.1451145309013408,0.00018984665853174492
0.017193250477140636,0.8548854690986593,0.00018984665853174492
0.35581526848789224,0.5704745669009699,0.0031912314066621142
0.6441847315121078,0.42952543309903013,0.0031912314066621142
0.24516371707655418,0.2101158791419093,0.0024819954476548336
0.7548362829234458,0.7898841208580907,0.0024819954476548336
0.2105197473780434,0.24519417786618064,0.002449378952725575
0.7894802526219565,0.7548058221338193,0.002449378952725575
0.09501127817899686,0.7478991070715002,0.0006400418544413212
0.9049887218210031,0.2521008929284998,0.0006400418544413212
0.31396834890277475,0.6062964079428027,0.0025707013034166463
0.6860316510972252,0.3937035920571973,0.0025707013034166463
0.9173412800821688,0.3497223675145422,0.0018754457249731448
0.08265871991783123,0.6502776324854578,0.0018754457249731448
0.17851990636448883,0.28107273200460764,0.00231381827536969
0.8214800936355112,0.7189272679953923,0.00231381827536969
0.06545922649270916,0.1492708774738843,0.0012910124513697506
0.9345407735072908,0.8507291225261158,0.0012910124513697506
0.06492269760170451,0.771517630095712,0.0011406847017690802
0.9350773023982955,0.22848236990428808,0.0011406847017690802
0.9799359142122953,0.03503604826209941,0.0003558394452098619
0.02006408578770466,0.9649639517379006,0.0003558394452098619
0.752738484926952,0.10455220848217336,0.0012191449845341167
0.24726151507304805,0.8954477915178266,0.0012191449845341167
0.10489698167693111,0.7761376484442075,0.0015805011147678855
0.8951030183230689,0.22386235155579245,0.0015805011147678855
0.3198738608874893,0.0493500446161235,0.00138432216745807
