# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.830e-18)
# domain: [0,1]^d
# d: 2   p: 47   q: 24   n: 388
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.541841e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.7634158125392349e-05   max weight: 0.007278725421614631   (all weights positive)
# node range: [0.00078613884613810828, 0.9992138611538619] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p47_n388.csv   (local tree: sync)
# source sha256: 9e301f3cc7706ac691fc93d2d87340323713b930fd1f3383c577cd47250a93cf
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p47_s16.log), banked 2026-09-10T03:10:04. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p47_s16.log), banked 2026-09-10T03:10:04
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 396 for this cell, ours is 388; Diallo and Worku, arXiv:2601.14488: published count(s) 397 for this cell, ours is 388; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 396 for this cell, ours is 388
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p47_q24_n388.mp.csv (80 digits, verified rel err 2.133217e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.854792e-36 (0.03 eps128)
# extended-precision source sha256: fdd10cecd9d9aa37b3a7e0c1ff67fba2880c0f37f8b070775ee595d34ce477db
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.46445096474182507,0.9710289267077059,0.0021312792092838323
0.044753333282224445,0.9952985679797084,0.0002831398457935589
0.9552466667177756,0.004701432020291586,0.0002831398457935589
0.6142663890829592,0.2165868863084435,0.005942106089014701
0.3857336109170409,0.7834131136915565,0.005942106089014701
0.31393150547214704,0.17836962460288133,0.0053254288508195425
0.686068494527853,0.8216303753971187,0.0053254288508195425
0.0012487437537826841,0.8956779038621592,0.00027073760269681824
0.9987512562462173,0.10432209613784078,0.00027073760269681824
0.861337086121025,0.5672105381190027,0.004895331228496291
0.13866291387897497,0.4327894618809973,0.004895331228496291
0.9987424389318336,0.42173235174639506,0.0004280115924704102
0.00125756106816643,0.5782676482536049,0.0004280115924704102
0.0030101237054255842,0.35433390240892754,0.0006051203590010319
0.9969898762945744,0.6456660975910725,0.0006051203590010319
0.9759859850990413,0.5326795404805275,0.0018415963768456613
0.0240140149009587,0.46732045951947254,0.0018415963768456613
0.9554172244786739,0.6601461427761105,0.0008634865626326615
0.04458277552132607,0.33985385722388944,0.0008634865626326615
0.1567821808156784,0.22876424467813386,0.004521814903441291
0.8432178191843216,0.7712357553218662,0.004521814903441291
0.9989671411927187,0.709742493465163,0.00022214510638433405
0.0010328588072813694,0.29025750653483695,0.00022214510638433405
0.38811663580580963,0.9845795388477605,0.0016426377151131132
0.6118833641941904,0.015420461152239459,0.0016426377151131132
0.991402741059421,0.9888301408083476,0.00024394058735435452
0.00859725894057896,0.011169859191652367,0.00024394058735435452
0.03408759749710276,0.9412222360544263,0.0010582674971372967
0.9659124025028972,0.05877776394557371,0.0010582674971372967
0.493111633833925,0.060647987766004406,0.003548960121810106
0.506888366166075,0.9393520122339956,0.003548960121810106
0.006106515825570456,0.2492637113841286,0.0007702846355475275
0.9938934841744296,0.7507362886158714,0.0007702846355475275
0.05805435463975626,0.001411284154190407,0.00017494933741675283
0.9419456453602437,0.9985887158458095,0.00017494933741675283
0.029425389965495895,0.3638758459944414,0.0018812708238552804
0.9705746100345041,0.6361241540055587,0.0018812708238552804
0.8463814056439724,0.9300336783550839,0.0025825782127959565
0.15361859435602768,0.06996632164491615,0.0025825782127959565
0.742223466576598,0.8640487863839844,0.00444603953371844
0.25777653342340207,0.13595121361601556,0.00444603953371844
0.9267089317179017,0.3077561844869072,0.00352231055607601
0.07329106828209826,0.6922438155130928,0.00352231055607601
0.5565327316078289,0.09084160333742652,0.004283347122890448
0.4434672683921711,0.9091583966625735,0.004283347122890448
0.8548241727761585,0.9761671930965505,0.0010865951651955795
0.14517582722384148,0.02383280690344948,0.0010865951651955795
0.9989737762610962,0.8020144475205688,0.0002601799954271806
