# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.355e-19)
# domain: [0,1]^d
# d: 3   p: 21   q: 11   n: 476
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 6.991628e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 8.9339833097560061e-05   max weight: 0.0083015043043487367   (all weights positive)
# node range: [4.9973749897287836e-07, 0.99999950026250106] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p21_n476.csv   (local tree: sync)
# source sha256: a81abbd0cbb07d986441a3c2ef0bd90603b88f5e6e98555db2cbc13c2edbe32a
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 495 for this cell, ours is 476; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 495 for this cell, ours is 476
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p21_q11_n476.mp.csv (80 digits, verified rel err 1.460577e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 6ec371f43d52a6456d7d97be5639658d6ee9a7f721ed34ae147f013f8d201f84
# generated: 2026-09-19T14:47:24 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.00646267156215303,0.014191275181109483,0.7991842935046335,0.00020933003161927524
0.8828756473782499,0.9411161466784602,0.8749292975193667,0.0017245511814396155
0.11712435262175012,0.05888385332153983,0.12507070248063337,0.0017245511814396155
0.002191106262086621,0.1653158345399926,0.9280256095672044,0.00040103354574102986
0.9978088937379134,0.8346841654600075,0.07197439043279563,0.00040103354574102986
0.8892752289984609,0.008044305103419934,0.5929952132415203,0.0008168330638831798
0.11072477100153914,0.9919556948965801,0.4070047867584798,0.0008168330638831798
0.14342883852854482,0.007797546672716814,0.05047548474079747,0.0004372802666414891
0.8565711614714552,0.9922024533272832,0.9495245152592026,0.0004372802666414891
0.7350951639858857,0.8449524681271287,0.49504327337283155,0.0033307444903032963
0.26490483601411435,0.15504753187287132,0.5049567266271684,0.0033307444903032963
0.11147314422390146,0.8133569029678265,0.6462661044648205,0.003676908925423539
0.8885268557760986,0.1866430970321735,0.3537338955351796,0.003676908925423539
0.9718274504421222,0.9498926628277301,0.11341483965848949,0.0007585107836930626
0.02817254955787783,0.05010733717226994,0.8865851603415105,0.0007585107836930626
0.9116020213446385,0.7466058421715107,0.060892721533858635,0.0020282526692125447
0.0883979786553615,0.25339415782848923,0.9391072784661414,0.0020282526692125447
0.8909360979976253,0.2559603880655752,0.993835784704988,0.0006781920643967207
0.10906390200237467,0.7440396119344248,0.006164215295011964,0.0006781920643967207
0.11317903925742161,0.016225265714920094,0.7958146160609482,0.0009209475261357532
0.8868209607425784,0.9837747342850799,0.20418538393905183,0.0009209475261357532
0.738989787971581,0.6677417536894075,0.01780294343134167,0.0016529431828973243
0.26101021202841906,0.33225824631059253,0.9821970565686583,0.0016529431828973243
0.624953416144359,0.9188305138518629,0.011742551995661783,0.0008512429703848086
0.375046583855641,0.08116948614813708,0.9882574480043382,0.0008512429703848086
0.9901392152941503,0.9720583095705327,0.9378801989918738,0.0002334739743913739
0.009860784705849718,0.027941690429467213,0.06211980100812621,0.0002334739743913739
0.0245562297721968,0.4295479863683651,0.2004794651794178,0.0019079028379947714
0.9754437702278032,0.5704520136316349,0.7995205348205822,0.0019079028379947714
0.3591108300513267,0.004566507329831701,0.010801697117405354,0.0002481881585264801
0.6408891699486733,0.9954334926701683,0.9891983028825947,0.0002481881585264801
0.14487404814923255,0.34842163891368905,0.5951861954894216,0.00316115893966237
0.8551259518507675,0.651578361086311,0.4048138045105783,0.00316115893966237
0.0026918211354608097,0.28227928332670826,0.27406741822684433,0.0007879880224437331
0.9973081788645392,0.7177207166732917,0.7259325817731557,0.0007879880224437331
0.06944023410641896,0.9161385700298328,0.23419869950450958,0.0017627629446547804
0.930559765893581,0.08386142997016718,0.7658013004954904,0.0017627629446547804
0.020016978894700773,0.11843559092563057,0.34604939166261994,0.0012170628972389874
0.9799830211052992,0.8815644090743694,0.6539506083373801,0.0012170628972389874
0.4549216454088963,0.13167352659677042,0.8438747818183023,0.002599374232017837
0.5450783545911037,0.8683264734032295,0.1561252181816977,0.002599374232017837
0.034929693657072915,0.3046569752698919,0.021261910124292675,0.000838778673731059
0.9650703063429271,0.6953430247301081,0.9787380898757073,0.000838778673731059
0.3684517516131967,0.5048310519556515,0.07622351864437357,0.004331745170155706
0.6315482483868032,0.4951689480443485,0.9237764813556264,0.004331745170155706
0.8478171552818432,0.4727457998960791,0.04601116307381422,0.0022364650137487053
0.15218284471815677,0.5272542001039209,0.9539888369261857,0.0022364650137487053
0.9999994965614687,0.8610003912667519,0.9888902348383892,0.0001375259506977984
5.034385313062285e-7,0.13899960873324818,0.011109765161610802,0.0001375259506977984
0.649481550193898,0.03579356839530379,0.8632246877403146,0.0018992668911367433
0.35051844980610203,0.9642064316046962,0.13677531225968545,0.0018992668911367433
0.33501182030700605,0.926363719709623,0.9008523555689114,0.002034425948308215
0.664988179692994,0.0736362802903771,0.0991476444310886,0.002034425948308215
0.686840441256438,0.6221987896738934,0.23572692520969007,0.0058164955947664215
0.313159558743562,0.37780121032610653,0.7642730747903099,0.0058164955947664215
0.7366225157392478,0.2963430816558151,0.6583704687491039,0.005044726729984722
0.2633774842607523,0.7036569183441849,0.3416295312508961,0.005044726729984722
0.41587662279672416,0.903824683802917,0.816843141180108,0.0022699669049401094
0.5841233772032759,0.09617531619708296,0.18315685881989197,0.0022699669049401094
0.804714528386779,0.6347319610068739,0.11325232234973134,0.0037388769232970685
0.19528547161322096,0.3652680389931261,0.8867476776502686,0.0037388769232970685
