# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.759e-19)
# domain: [0,1]^d
# d: 2   p: 67   q: 34   n: 780
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.534380e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.9076642031505546e-06   max weight: 0.0032872708323927109   (all weights positive)
# node range: [0.00021362273331491442, 0.99978637726668507] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p67_n780.csv   (local tree: sync)
# source sha256: bb7bade1eaa129ab40e1378985b6c5cac1fca7bd1622b058804970da2cb5dbb2
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_302.out), banked 2026-09-09T21:57:45Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_302.out), banked 2026-09-09T21:57:45Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 805 for this cell, ours is 780; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 805 for this cell, ours is 780
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p67_q34_n780.mp.csv (80 digits, verified rel err 1.952655e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: e2691fd723f464b66bf6ec0e2978f8d7e59f1b175ed59fc2152d3c95a52b7f7e
# generated: 2026-09-19T14:47:22 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.09635752477968244,0.31120246164983345,0.0018946480079342191
0.7607146055741134,0.1653980354460818,0.0024277840523275486
0.23928539442588653,0.8346019645539182,0.0024277840523275486
0.04532838752984309,0.0042610615259320314,0.00010395123656473202
0.9546716124701569,0.9957389384740679,0.00010395123656473202
0.5538719858047,0.1273941283998763,0.0025130899335027656
0.44612801419530007,0.8726058716001237,0.0025130899335027656
0.9431435893206804,0.1609284258116963,0.00045493419447677463
0.0568564106793196,0.8390715741883037,0.00045493419447677463
0.0249478732551803,0.02522745882603939,0.00033923490232757626
0.9750521267448197,0.9747725411739606,0.00033923490232757626
0.07769325777509903,0.9178087976104581,0.001019430646846803
0.9223067422249009,0.08219120238954196,0.001019430646846803
0.8626343998306958,0.5283190223380365,0.0024287356908478932
0.13736560016930424,0.4716809776619635,0.0024287356908478932
0.7977870554995328,0.1998637205201553,0.002468300566683271
0.20221294450046726,0.8001362794798447,0.002468300566683271
0.9146930063175296,0.9986257752629357,0.00012797415677118966
0.08530699368247045,0.001374224737064299,0.00012797415677118966
0.3626380926033508,0.45076629064466966,0.0032080852321455158
0.6373619073966492,0.5492337093553303,0.0032080852321455158
0.4582089660034987,0.998020228958855,0.0002321388175952448
0.5417910339965013,0.0019797710411449594,0.0002321388175952448
0.7972252270718534,0.7737795333811304,0.0016734258700919532
0.20277477292814655,0.22622046661886963,0.0016734258700919532
0.22226180304799714,0.9904542201009079,0.0002277805672077924
0.7777381969520029,0.009545779899092133,0.0002277805672077924
0.18007342125854633,0.008139487849847546,0.0001782141212916752
0.8199265787414537,0.9918605121501525,0.0001782141212916752
0.7027591897758886,0.6389321444361437,0.0027890494890025247
0.29724081022411136,0.36106785556385634,0.0027890494890025247
0.4160367337731537,0.7222584235676709,0.0013821493435720955
0.5839632662268464,0.2777415764323291,0.0013821493435720955
0.9581339592343427,0.36775069728986715,0.0014229381261910603
0.0418660407656573,0.6322493027101328,0.0014229381261910603
0.9413691823504496,0.5763140409508481,0.0016908606300418628
0.05863081764955041,0.4236859590491519,0.0016908606300418628
0.5367651982261221,0.8718040065332271,0.0024836985873166327
0.4632348017738778,0.1281959934667729,0.0024836985873166327
0.027117676715272116,0.6704600689926309,0.0010554084978485244
0.9728823232847279,0.3295399310073691,0.0010554084978485244
0.5411237496533032,0.9878514593523807,0.000776623473905099
0.45887625034669677,0.012148540647619246,0.000776623473905099
0.5286638717744668,0.8138963032683986,0.0025113403597361527
0.4713361282255332,0.18610369673160138,0.0025113403597361527
0.01654895134408992,0.7043194203001975,0.0006881158281136226
0.98345104865591,0.2956805796998025,0.0006881158281136226
0.8895791231125061,0.569340070709139,0.0017956214400671586
0.1104208768874939,0.43065992929086105,0.0017956214400671586
0.6137540846321449,0.3011891227664494,0.0022998295245720245
