# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.186e-18)
# domain: [0,1]^d
# d: 2   p: 59   q: 30   n: 606
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.152706e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0739726715355131e-05   max weight: 0.0046219709246432929   (all weights positive)
# node range: [4.9359526211118503e-07, 0.99999950640473789] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p59_n606.csv   (local tree: sync)
# source sha256: c3be9aa913c3d7838bebf6c70787054b5632ea81180b7f1a961307f66c593ba5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 22:42 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r2_15001979_295.out), banked 2026-09-09T18:25:41Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 22:42 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r2_15001979_295.out), banked 2026-09-09T18:25:41Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 613 for this cell, ours is 606; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 613 for this cell, ours is 606
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p59_q30_n606.mp.csv (80 digits, verified rel err 1.200942e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.264298e-36 (0.02 eps128)
# extended-precision source sha256: 4a34b51f591c26e5b491c491c50886a3ee743bd160d23441287971f367704dc6
# generated: 2026-09-20T18:05:39 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.42063559141240203,0.9993969692373689,0.00015413014085906962
0.579364408587598,0.0006030307626311772,0.00015413014085906962
0.12669658026897487,0.8212574540962692,0.0018027185495917942
0.8733034197310251,0.17874254590373087,0.0018027185495917942
0.8144089705203108,0.7307056901969222,0.003232131185661669
0.18559102947968922,0.26929430980307784,0.003232131185661669
0.6275341098925253,0.10878348025197944,0.002295262281561888
0.3724658901074747,0.8912165197480205,0.002295262281561888
0.42543444343931786,0.0980625689589608,0.0028045149313881148
0.5745655565606821,0.9019374310410392,0.0028045149313881148
0.22278485527532943,0.4041686109646998,0.003766863663228171
0.7772151447246706,0.5958313890353002,0.003766863663228171
0.3740323885014096,0.946710097795822,0.001977366383461842
0.6259676114985904,0.05328990220417793,0.001977366383461842
0.6730635461896102,0.07805782507488816,0.0022707814631958297
0.3269364538103898,0.9219421749251119,0.0022707814631958297
0.9986069288605468,0.8121719233467148,0.00022954822362310353
0.0013930711394531594,0.1878280766532852,0.00022954822362310353
0.49370636154555947,0.6881888346812852,0.004282401495149338
0.5062936384544405,0.3118111653187148,0.004282401495149338
0.02760481322527898,0.0013779423605543265,0.0001020703326841538
0.972395186774721,0.9986220576394457,0.0001020703326841538
0.8513403204294557,0.8469464931165004,0.0025019410523370988
0.14865967957054424,0.15305350688349958,0.0025019410523370988
0.033824894881248485,0.9954779534060064,0.00021024203177195917
0.9661751051187515,0.00452204659399355,0.00021024203177195917
0.014198053746917154,0.7637475557030576,0.0008469959985438939
0.9858019462530828,0.23625244429694237,0.0008469959985438939
0.19068611828023954,0.652590611515035,0.0035182375850319044
0.8093138817197605,0.347409388484965,0.0035182375850319044
0.651636866249675,0.4508013959268436,0.003701129702119501
0.34836313375032496,0.5491986040731563,0.003701129702119501
0.021043514859706604,0.1935451630535646,0.0010595135796658299
0.9789564851402934,0.8064548369464354,0.0010595135796658299
0.09879879569025805,0.9561003240444282,0.0010770412525069812
0.9012012043097419,0.04389967595557173,0.0010770412525069812
0.9907410740790337,0.8412266548485631,0.0006416578952507661
0.009258925920966308,0.15877334515143698,0.0006416578952507661
0.8509872442199882,0.7712295666251294,0.002840420738531599
0.14901275578001189,0.22877043337487052,0.002840420738531599
0.9401832122143683,0.8052777294666321,0.0018098364132540041
0.05981678778563172,0.19472227053336785,0.0018098364132540041
0.004230626085668273,0.5182676117141798,0.0005472244246912803
0.9957693739143317,0.48173238828582027,0.0005472244246912803
0.09297357281539588,0.4023096066751871,0.0015249385378068576
0.9070264271846041,0.5976903933248129,0.0015249385378068576
0.1547222848055995,0.6974117440610402,0.0030981446087792316
0.8452777151944005,0.3025882559389598,0.0030981446087792316
0.9994578923581533,0.3117043278358006,0.00014184260255025387
0.0005421076418467536,0.6882956721641994,0.00014184260255025387
0.06818414400773555,0.0003938558952095592,7.412683312503742e-5
