# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 6.939e-18)
# domain: [0,1]^d
# d: 2   p: 41   q: 21   n: 294
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.001429e-17
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.414332245700291e-05   max weight: 0.0095171833058455297   (all weights positive)
# node range: [0.00099981767642248602, 0.99900018232357757] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p41_n294.csv   (local tree: sync)
# source sha256: 9ef5553356d4a4aabade73c0d662d8f7712d5a2accacb342d51c166ab5da1079
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_278.out), banked 2026-09-09T14:29:42Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_278.out), banked 2026-09-09T14:29:42Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 303 for this cell, ours is 294; Diallo and Worku, arXiv:2601.14488: published count(s) 304 for this cell, ours is 294; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 303 for this cell, ours is 294
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p41_q21_n294.mp.csv (80 digits, verified rel err 3.790249e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: a4fa96cb648cd42f14b94fc5f410186667663678836e18732ebd1378ad74d921
# generated: 2026-09-19T14:47:20 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9521755194966275,0.5408126589215265,0.0038368004715798793
0.48021059249156584,0.09053518346862421,0.005474938048118528
0.5197894075084342,0.9094648165313758,0.005474938048118528
0.36058868449988896,0.1969425792233935,0.007548117322931045
0.6394113155001111,0.8030574207766065,0.007548117322931045
0.5212498928485642,0.998595334289974,0.0006253379651527777
0.47875010715143584,0.001404665710026001,0.0006253379651527777
0.2953540254633274,0.7783331230252287,0.00667867698904893
0.7046459745366727,0.22166687697477133,0.00667867698904893
0.4183502113608152,0.13799266889313785,0.006651210488836092
0.5816497886391848,0.8620073311068621,0.006651210488836092
0.001609604347437257,0.1700433084649615,0.00037453103408735305
0.9983903956525627,0.8299566915350385,0.00037453103408735305
0.000999817676422486,0.01979589655713686,0.0001573137428911111
0.9990001823235776,0.9802041034428631,0.0001573137428911111
0.6590346911992949,0.0014997717109553658,0.0004839217414469954
0.340965308800705,0.9985002282890446,0.0004839217414469954
0.6945624017379682,0.12105909642008371,0.005414779339913489
0.3054375982620317,0.8789409035799163,0.005414779339913489
0.21234980549423954,0.4272196471478405,0.008065101086389862
0.7876501945057605,0.5727803528521596,0.008065101086389862
0.9353413966257262,0.760536126162651,0.004120244407531048
0.06465860337427379,0.239463873837349,0.004120244407531048
0.4051601797828559,0.010004424170982639,0.0018643452573433644
0.5948398202171441,0.9899955758290173,0.0018643452573433644
0.8766641114863002,0.4133241689059822,0.006147634625513713
0.12333588851369975,0.5866758310940178,0.006147634625513713
0.007921341864929581,0.9518201446772024,0.000463526968534753
0.9920786581350705,0.04817985532279755,0.000463526968534753
0.9436281680475352,0.26036726572651625,0.0035080445746409786
0.05637183195246472,0.7396327342734837,0.0035080445746409786
0.9986665758894695,0.027740500017660288,0.0001759256688961165
0.0013334241105305135,0.9722594999823397,0.0001759256688961165
0.007829187074364776,0.0036243666382264443,0.00018707178455421012
0.9921708129256352,0.9963756333617736,0.00018707178455421012
0.9988831804483936,0.7193108639530955,0.00042607178919825355
0.0011168195516063693,0.2806891360469045,0.00042607178919825355
0.15178882046768027,0.9530687081443239,0.0023032969215135935
0.8482111795323197,0.04693129185567608,0.0023032969215135935
0.1166187744283448,0.4435240654234992,0.0061729278971120105
0.8833812255716552,0.5564759345765008,0.0061729278971120105
0.13667760274547602,0.7321661113168288,0.005343656154688995
0.863322397254524,0.26783388868317115,0.005343656154688995
0.21418956937591407,0.03302490762608091,0.0028212289858489084
0.785810430624086,0.9669750923739191,0.0028212289858489084
0.6046514959454867,0.03259121502244958,0.002399263998815812
0.39534850405451333,0.9674087849775505,0.002399263998815812
0.9904628793978643,0.14746966129661984,0.0009683242620346142
0.00953712060213569,0.8525303387033801,0.0009683242620346142
0.4921158775851389,0.6878465065840186,0.00887730650741726
0.5078841224148611,0.31215349341598136,0.00887730650741726
0.8693392498293616,0.16553715728040397,0.0043782998486760465
